Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3418,0,12,15.031322898770515,6.8340880097821355,1058.4206790081225,11447.0,28.65225381672372,0.0,12,14,16,17,22,31,39,50,79,1100,1100
GET,/api/products,2250,0,12,14.273446102574882,5.939044000115246,90.8826419909019,6136.0,18.861196924408535,0.0,12,14,16,17,22,30,39,45,76,91,91
GET,/cart,1141,0,12,14.238459774121392,6.794804998207837,77.0299700088799,9400.0,9.564722529222283,0.0,12,14,15,17,21,28,38,43,73,77,77
POST,/cart,1073,0,12,14.00562221734335,6.583907001186162,71.82377099525183,9400.0,8.994695244395714,0.0,12,14,15,17,21,28,38,48,72,72,72
,Aggregated,7882,0,12,14.560572271031848,5.939044000115246,1058.4206790081225,9355.930728241563,66.07286851475025,0.0,12,14,16,17,22,30,39,48,78,1100,1100
