Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3455,0,12,14.510541344231653,6.856002000859007,116.222865995951,11447.0,28.957582890627585,0.0,12,14,16,17,22,27,36,45,83,120,120
GET,/api/products,2197,0,12,14.948417634518183,6.525814009364694,1085.6195039814338,6136.0,18.413837803388944,0.0,12,14,16,17,22,30,39,49,84,1100,1100
GET,/cart,1072,0,12,14.903757034856548,6.3875659834593534,1084.6669570019003,9400.0,8.98481298372005,0.0,12,14,15,16,21,27,36,40,75,1100,1100
POST,/cart,1170,0,12,14.183384207879296,7.1096620231401175,83.97818298544735,9400.0,9.80618581245565,0.0,12,14,15,16,22,29,37,48,84,84,84
,Aggregated,7894,0,12,14.63731707017251,6.3875659834593534,1085.6195039814338,9387.50658728148,66.16241949019224,0.0,12,14,16,17,22,28,37,46,84,1100,1100
