model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.6109877727272726,1.6109877727272726,True,medium,medium,150,121.08446311950684,7846.0,7846.0,65.71213955905101,0.0,34.0,0.00020532599703380991,0.00020532599703380991,0.005224026415530983
M1,ad,primary_application,1,1,0.5029755909090914,0.5029755909090914,True,medium,medium,150,121.08446311950684,7846.0,7846.0,65.71213955905101,0.0,34.0,6.410598915486763e-05,6.410598915486763e-05,0.001631022790960204
M1,cart,primary_application,1,1,3.924259363636363,3.924259363636363,True,medium,medium,150,121.08446311950684,7846.0,7846.0,65.71213955905101,0.0,34.0,0.000500160510277385,0.000500160510277385,0.012725381858315152
M1,checkout,primary_application,1,1,3.422816818181819,3.422816818181819,True,medium,medium,150,121.08446311950684,7846.0,7846.0,65.71213955905101,0.0,34.0,0.0004362499130999004,0.0004362499130999004,0.011099330346520653
M1,currency,primary_application,1,1,0.1502465909090909,0.1502465909090909,True,medium,medium,150,121.08446311950684,7846.0,7846.0,65.71213955905101,0.0,34.0,1.9149450791370238e-05,1.9149450791370238e-05,0.000487211742410564
M1,email,primary_application,1,1,0.22264045454545456,0.22264045454545456,True,medium,medium,150,121.08446311950684,7846.0,7846.0,65.71213955905101,0.0,34.0,2.8376300604824694e-05,2.8376300604824694e-05,0.0007219667556770339
M1,flagd,primary_application,1,1,0.1344969090909091,0.1344969090909091,True,medium,medium,150,121.08446311950684,7846.0,7846.0,65.71213955905101,0.0,34.0,1.7142099042940237e-05,1.7142099042940237e-05,0.0004361395026038634
M1,fraud-detection,primary_application,1,1,1.9356663181818177,1.9356663181818177,True,medium,medium,150,121.08446311950684,7846.0,7846.0,65.71213955905101,0.0,34.0,0.00024670740736449374,0.00024670740736449374,0.0062768769254633525
M1,frontend,primary_application,1,1,52.68132090909091,52.68132090909091,True,medium,medium,150,121.08446311950684,7846.0,7846.0,65.71213955905101,0.0,34.0,0.006714417653465575,0.006714417653465575,0.1708322165401973
M1,frontend-proxy,primary_application,1,1,8.498113272727272,8.498113272727272,True,medium,medium,150,121.08446311950684,7846.0,7846.0,65.71213955905101,0.0,34.0,0.0010831141056241744,0.0010831141056241744,0.02755723474160554
