sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
16,2026-05-28T11:45:18.080617+00:00,1779968718.080617,16.000505495001562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.0,49.9,0.678,102353.466,0.0,51.1,123.9,
17,2026-05-28T11:45:19.080556+00:00,1779968719.080556,17.00044471002184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,238.1,49.9,0.677,102353.466,0.0,51.1,124.0,
18,2026-05-28T11:45:20.080659+00:00,1779968720.080659,18.000550767057575,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,238.2,49.9,0.688,102353.466,0.0,50.8,123.4,
19,2026-05-28T11:45:21.080773+00:00,1779968721.080773,19.000665409024805,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.3,49.9,0.684,102353.466,0.0,50.8,123.4,
20,2026-05-28T11:45:22.080646+00:00,1779968722.080646,20.000536078005098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,238.3,49.9,0.676,102353.682,0.0,51.1,123.9,
21,2026-05-28T11:45:23.080740+00:00,1779968723.08074,21.000627162051387,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.4,50.0,0.676,102353.682,0.0,50.8,123.4,
22,2026-05-28T11:45:24.080662+00:00,1779968724.080662,22.0005519320257,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.3,49.9,0.676,102353.682,0.0,51.1,123.9,
23,2026-05-28T11:45:25.080534+00:00,1779968725.080534,23.000419243006036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.3,50.0,0.684,102353.682,0.0,51.1,124.1,
24,2026-05-28T11:45:26.080685+00:00,1779968726.080685,24.000576258986257,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,238.3,49.9,0.679,102353.682,0.0,50.8,123.4,
25,2026-05-28T11:45:27.080528+00:00,1779968727.080528,25.000421312986873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,238.3,50.0,0.676,102353.898,0.0,50.8,123.4,
26,2026-05-28T11:45:28.080654+00:00,1779968728.080654,26.000544897047803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.4,49.9,0.676,102353.898,0.0,50.7,123.3,
27,2026-05-28T11:45:29.081266+00:00,1779968729.081266,27.00115592603106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.5,50.0,0.679,102353.898,0.0,50.8,123.4,
28,2026-05-28T11:45:30.080790+00:00,1779968730.08079,28.00068179005757,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,238.5,49.9,0.687,102353.898,0.0,50.8,123.4,
29,2026-05-28T11:45:31.080306+00:00,1779968731.080306,29.000189207028598,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,238.5,49.9,0.679,102353.898,0.0,50.8,123.4,
30,2026-05-28T11:45:32.080713+00:00,1779968732.080713,30.00060312007554,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,238.1,49.9,0.679,102354.114,0.0,51.1,123.9,
31,2026-05-28T11:45:33.080497+00:00,1779968733.080497,31.000388999003917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.4,50.0,0.679,102354.114,0.0,51.1,124.0,
32,2026-05-28T11:45:34.080720+00:00,1779968734.08072,32.00061104306951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.3,49.9,0.678,102354.114,0.0,50.8,123.4,
33,2026-05-28T11:45:35.080745+00:00,1779968735.080745,33.000631157075986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,238.3,50.0,0.687,102354.114,0.0,50.8,123.4,
34,2026-05-28T11:45:36.080383+00:00,1779968736.080383,34.00026744196657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.3,50.0,0.677,102354.114,0.0,51.1,123.9,
35,2026-05-28T11:45:37.080653+00:00,1779968737.080653,35.00054237805307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,238.3,50.0,0.676,102354.331,0.0,50.8,123.4,
36,2026-05-28T11:45:38.081160+00:00,1779968738.08116,36.00104976503644,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.3,49.9,0.675,102354.331,0.0,51.1,123.9,
37,2026-05-28T11:45:39.081155+00:00,1779968739.081155,37.001045742072165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,238.1,49.9,0.688,102354.331,0.0,51.1,124.0,
38,2026-05-28T11:45:40.081097+00:00,1779968740.081097,38.00099045597017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.2,50.0,0.684,102354.331,0.0,51.1,123.9,
39,2026-05-28T11:45:41.080642+00:00,1779968741.080642,39.000534210004844,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.2,50.0,0.684,102354.331,0.0,50.9,123.5,
40,2026-05-28T11:45:42.081097+00:00,1779968742.081097,40.00098452006932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,238.2,49.9,0.675,102354.331,0.0,50.8,123.4,
41,2026-05-28T11:45:43.080832+00:00,1779968743.080832,41.00072031398304,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.0,49.9,0.677,102354.331,0.0,50.8,123.4,
42,2026-05-28T11:45:44.081141+00:00,1779968744.081141,42.00103013997432,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.2,50.0,0.678,102354.547,0.0,51.1,124.1,
43,2026-05-28T11:45:45.080732+00:00,1779968745.080732,43.000621929066256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.3,50.0,0.681,102354.547,0.0,50.8,123.4,
44,2026-05-28T11:45:46.080764+00:00,1779968746.080764,44.0006583359791,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.3,50.0,0.686,102354.547,0.0,50.8,123.4,
45,2026-05-28T11:45:47.080614+00:00,1779968747.080614,45.00050531106535,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,238.2,49.9,0.676,102354.547,0.0,51.1,123.9,
46,2026-05-28T11:45:48.080526+00:00,1779968748.080526,46.00041882798541,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,238.3,50.0,0.675,102354.547,0.0,51.1,124.0,
47,2026-05-28T11:45:49.080749+00:00,1779968749.080749,47.00064119300805,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,238.3,49.9,0.674,102354.763,0.0,50.8,123.4,
48,2026-05-28T11:45:50.080505+00:00,1779968750.080505,48.00039261800703,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.3,50.0,0.681,102354.763,0.0,51.1,123.9,
49,2026-05-28T11:45:51.080501+00:00,1779968751.080501,49.00039087806363,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.3,50.0,0.676,102354.763,0.0,50.8,123.4,
50,2026-05-28T11:45:52.080342+00:00,1779968752.080342,50.0002212789841,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.2,50.0,0.677,102354.763,0.0,50.8,123.4,
51,2026-05-28T11:45:53.081139+00:00,1779968753.081139,51.00102650001645,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,238.2,50.0,0.677,102354.763,0.0,51.1,124.0,
52,2026-05-28T11:45:54.080621+00:00,1779968754.080621,52.00051056302618,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.1,49.9,0.677,102354.98,0.0,51.1,123.9,
53,2026-05-28T11:45:55.080573+00:00,1779968755.080573,53.0004591770703,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.5,49.9,0.69,102354.98,0.0,50.8,123.4,
54,2026-05-28T11:45:56.080639+00:00,1779968756.080639,54.00052427803166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.0,49.9,0.687,102354.98,0.0,51.1,123.9,
55,2026-05-28T11:45:57.080494+00:00,1779968757.080494,55.00037998100743,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,238.0,49.9,0.676,102354.98,0.0,51.1,123.9,
56,2026-05-28T11:45:58.080386+00:00,1779968758.080386,56.00027184607461,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,237.9,49.9,0.673,102354.98,0.0,51.1,124.1,
57,2026-05-28T11:45:59.080341+00:00,1779968759.080341,57.00021882599685,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.7,237.9,49.9,0.673,102355.196,0.0,51.1,124.0,
58,2026-05-28T11:46:00.080421+00:00,1779968760.080421,58.0002998970449,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.8,49.9,0.687,102355.196,0.0,50.8,123.4,
59,2026-05-28T11:46:01.080572+00:00,1779968761.080572,59.00045347807463,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.9,49.9,0.678,102355.196,0.0,51.1,124.0,
60,2026-05-28T11:46:02.080439+00:00,1779968762.080439,60.00040220597293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.9,49.9,0.678,102355.196,0.0,51.1,123.9,
61,2026-05-28T11:46:03.080581+00:00,1779968763.080581,61.00045986101031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.8,49.9,0.679,102355.196,0.0,51.1,124.1,
62,2026-05-28T11:46:04.080594+00:00,1779968764.080594,62.000475342036225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.8,49.9,0.679,102355.412,0.0,50.8,123.4,
63,2026-05-28T11:46:05.080455+00:00,1779968765.080455,63.000335711054504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.9,49.9,0.687,102355.412,0.0,51.1,123.9,
64,2026-05-28T11:46:06.080483+00:00,1779968766.080483,64.0003643160453,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.1,49.9,0.677,102355.412,0.0,50.8,123.4,
65,2026-05-28T11:46:07.080563+00:00,1779968767.080563,65.00044183304999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.9,49.9,0.675,102355.412,0.0,51.1,124.0,
66,2026-05-28T11:46:08.080467+00:00,1779968768.080467,66.00034624605905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,238.2,49.9,0.674,102355.412,0.0,50.8,123.4,
67,2026-05-28T11:46:09.080965+00:00,1779968769.080965,67.0010196500225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,238.1,49.9,0.677,102355.628,0.0,51.1,123.9,
68,2026-05-28T11:46:10.080767+00:00,1779968770.080767,68.00065617007203,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,238.2,49.9,0.692,102355.628,0.0,50.8,123.4,
69,2026-05-28T11:46:11.080687+00:00,1779968771.080687,69.00057563197333,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.3,49.9,0.681,102355.628,0.0,51.1,124.0,
70,2026-05-28T11:46:12.080529+00:00,1779968772.080529,70.00042084802408,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,238.2,49.9,0.677,102355.628,0.0,50.8,123.4,
71,2026-05-28T11:46:13.080925+00:00,1779968773.080925,71.00081514997873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,238.2,49.9,0.676,102355.628,0.0,50.8,123.4,
72,2026-05-28T11:46:14.080652+00:00,1779968774.080652,72.00054270203691,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,238.3,49.9,0.674,102355.845,0.0,51.1,123.9,
73,2026-05-28T11:46:15.080678+00:00,1779968775.080678,73.00056837697048,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.1,49.9,0.684,102355.845,0.0,51.1,124.0,
74,2026-05-28T11:46:16.080670+00:00,1779968776.08067,74.00055966502987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.2,49.9,0.686,102355.845,0.0,50.8,123.4,
75,2026-05-28T11:46:17.080334+00:00,1779968777.080334,75.00021784205455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.2,49.9,0.686,102355.845,0.0,50.8,123.4,
76,2026-05-28T11:46:18.080619+00:00,1779968778.080619,76.00051014998462,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.2,49.9,0.677,102355.845,0.0,50.8,123.4,
77,2026-05-28T11:46:19.080561+00:00,1779968779.080561,77.00044853496365,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.2,49.9,0.675,102355.845,0.0,50.9,123.5,
78,2026-05-28T11:46:20.080731+00:00,1779968780.080731,78.00062096200418,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,238.2,49.9,0.687,102356.061,0.0,50.7,123.3,
79,2026-05-28T11:46:21.080643+00:00,1779968781.080643,79.00053543096874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,238.2,49.9,0.677,102356.061,0.0,51.1,123.9,
80,2026-05-28T11:46:22.145829+00:00,1779968782.145829,80.06570888799615,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,238.2,49.9,0.677,102356.061,0.0,51.1,123.9,
81,2026-05-28T11:46:23.080580+00:00,1779968783.08058,81.00046992301941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.2,49.9,0.676,102356.061,0.0,50.8,123.4,
82,2026-05-28T11:46:24.080543+00:00,1779968784.080543,82.00043274799827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.4,49.9,0.675,102356.061,0.0,51.1,123.9,
83,2026-05-28T11:46:25.080887+00:00,1779968785.080887,83.00077113101725,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.4,49.9,0.681,102356.277,0.0,51.1,123.9,
84,2026-05-28T11:46:26.080524+00:00,1779968786.080524,84.00041243003216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,238.2,49.9,0.687,102356.277,0.0,51.1,124.0,
85,2026-05-28T11:46:27.080961+00:00,1779968787.080961,85.00100218004081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.3,49.9,0.677,102356.277,0.0,51.1,123.9,
86,2026-05-28T11:46:28.080548+00:00,1779968788.080548,86.00043798005208,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.3,49.9,0.679,102356.277,0.0,50.8,123.4,
87,2026-05-28T11:46:29.080762+00:00,1779968789.080762,87.00065191404428,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.3,49.9,0.679,102356.277,0.0,51.1,123.9,
88,2026-05-28T11:46:30.080672+00:00,1779968790.080672,88.00055740901735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,238.5,49.9,0.691,102356.494,0.0,50.8,123.4,
89,2026-05-28T11:46:31.081196+00:00,1779968791.081196,89.00108495401219,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.4,49.9,0.681,102356.494,0.0,51.1,123.9,
90,2026-05-28T11:46:32.080868+00:00,1779968792.080868,90.00075522798579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.4,49.9,0.677,102356.494,0.0,50.8,123.4,
91,2026-05-28T11:46:33.080756+00:00,1779968793.080756,91.0006484510377,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,238.2,49.9,0.677,102356.494,0.0,50.8,123.4,
92,2026-05-28T11:46:34.081231+00:00,1779968794.081231,92.00112190505024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.4,49.9,0.678,102356.494,0.0,50.8,123.4,
93,2026-05-28T11:46:35.081202+00:00,1779968795.081202,93.00108624005225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,238.5,49.9,0.687,102356.71,0.0,50.8,123.4,
94,2026-05-28T11:46:36.080769+00:00,1779968796.080769,94.00065681699198,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.4,49.9,0.683,102356.71,0.0,50.8,123.4,
95,2026-05-28T11:46:37.080771+00:00,1779968797.080771,95.00066093401983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.5,49.9,0.675,102356.71,0.0,51.1,124.0,
96,2026-05-28T11:46:38.080351+00:00,1779968798.080351,96.00023586000316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,238.4,50.0,0.674,102356.71,0.0,50.8,123.4,
97,2026-05-28T11:46:39.080650+00:00,1779968799.08065,97.00053843099158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,238.5,49.9,0.673,102356.71,0.0,51.1,123.9,
98,2026-05-28T11:46:40.080835+00:00,1779968800.080835,98.0007197840605,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,238.6,50.0,0.687,102356.71,0.0,51.1,123.9,
99,2026-05-28T11:46:41.080612+00:00,1779968801.080612,99.00050402001943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.6,49.9,0.678,102356.926,0.0,51.1,123.9,
100,2026-05-28T11:46:42.080731+00:00,1779968802.080731,100.00061911903322,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.6,50.0,0.678,102356.926,0.0,50.8,123.4,
101,2026-05-28T11:46:43.080554+00:00,1779968803.080554,101.00044264807366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.6,50.0,0.677,102356.926,0.0,50.8,123.4,
102,2026-05-28T11:46:44.080740+00:00,1779968804.08074,102.00062753399834,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.5,50.0,0.68,102356.926,0.0,51.1,123.9,
103,2026-05-28T11:46:45.080558+00:00,1779968805.080558,103.00044242898002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,238.5,50.0,0.688,102356.926,0.0,50.8,123.4,
104,2026-05-28T11:46:46.081213+00:00,1779968806.081213,104.00110226206016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.5,49.9,0.681,102357.142,0.0,51.1,123.9,
105,2026-05-28T11:46:47.080749+00:00,1779968807.080749,105.00063718797173,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.5,50.0,0.676,102357.142,0.0,50.8,123.4,
106,2026-05-28T11:46:48.080628+00:00,1779968808.080628,106.0005169500364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,238.6,50.0,0.675,102357.142,0.0,51.1,123.9,
107,2026-05-28T11:46:49.080678+00:00,1779968809.080678,107.00056669104379,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,238.6,50.0,0.677,102357.142,0.0,51.1,123.9,
108,2026-05-28T11:46:50.080671+00:00,1779968810.080671,108.00056062103249,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,238.6,50.0,0.694,102357.142,0.0,50.9,123.5,
109,2026-05-28T11:46:51.081192+00:00,1779968811.081192,109.00108276505489,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,238.7,50.0,0.675,102357.359,0.0,51.1,123.9,
110,2026-05-28T11:46:52.080673+00:00,1779968812.080673,110.00055378000252,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,238.7,50.0,0.674,102357.359,0.0,51.1,124.0,
111,2026-05-28T11:46:53.080797+00:00,1779968813.080797,111.0006751200417,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,238.7,50.0,0.674,102357.359,0.0,51.1,123.9,
112,2026-05-28T11:46:54.080501+00:00,1779968814.080501,112.00038441596553,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,238.7,50.0,0.674,102357.359,0.0,50.8,123.4,
113,2026-05-28T11:46:55.080375+00:00,1779968815.080375,113.00025772396475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,238.2,50.0,0.688,102357.359,0.0,51.1,124.0,
114,2026-05-28T11:46:56.080384+00:00,1779968816.080384,114.00026452203747,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,238.5,50.0,0.684,102357.359,0.0,50.8,123.4,
115,2026-05-28T11:46:57.080355+00:00,1779968817.080355,115.0002401850652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,238.5,50.0,0.676,102357.575,0.0,50.8,123.4,
116,2026-05-28T11:46:58.080347+00:00,1779968818.080347,116.00022517505568,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,238.5,50.0,0.674,102357.575,0.0,51.1,124.0,
117,2026-05-28T11:46:59.080445+00:00,1779968819.080445,117.00032339605968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,238.4,50.0,0.674,102357.575,0.0,50.8,123.4,
118,2026-05-28T11:47:00.080373+00:00,1779968820.080373,118.00025709404144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.2,49.9,0.686,102357.575,0.0,50.8,123.4,
119,2026-05-28T11:47:01.080473+00:00,1779968821.080473,119.00035413901787,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,238.3,50.0,0.685,102357.575,0.0,50.8,123.4,
120,2026-05-28T11:47:02.080268+00:00,1779968822.080268,120.00013969303109,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.6,50.0,0.676,102357.791,0.0,50.8,123.4,
121,2026-05-28T11:47:03.080276+00:00,1779968823.080276,121.00015312898904,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.5,50.0,0.675,102357.791,0.0,50.8,123.4,
122,2026-05-28T11:47:04.080442+00:00,1779968824.080442,122.00032059801742,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.5,50.0,0.678,102357.791,0.0,50.9,123.5,
