model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2954949545455436,2.2954949545455436,0.0,2.2954949545455436,0.019126450181818945,0.02078159999999488,0.01709010909091107,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4548067272728764,1.4548067272728764,0.0,1.4548067272728764,0.012153309090910417,0.013802981818178687,0.011060963636364041,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3804095454545457,1.3804095454545457,1.3804095454545457,1.3804095454545457,0.011448578909090911,0.015420327272727283,0.0061235090909090946,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6012213636363637,0.6012213636363637,0.6012213636363637,0.6012213636363637,0.004943004363636363,0.009082072727272704,0.0016330545454545384,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.451841000000001,2.451841000000001,2.451841000000001,2.451841000000001,0.02073337672727273,0.04915334545454546,0.006555872727272712,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.1501537272727274,3.1501537272727274,3.1501537272727274,3.1501537272727274,0.026288917818181816,0.03047370909090909,0.021294527272727275,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3300815000000046,1.3300815000000046,0.0,1.3300815000000046,0.011102189090909199,0.012194800000000068,0.010156600000002217,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.15328263636363634,0.15328263636363634,0.15328263636363634,0.15328263636363634,0.0012876552727272728,0.001823090909090909,0.000804472727272727,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.499104545454408,22.499104545454408,0.0,22.499104545454408,0.18780327199999872,0.21183890909089975,0.17795898181816897,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.18482149999999997,0.18482149999999997,0.18482149999999997,0.18482149999999997,0.0015532232727272727,0.002276309090909091,0.0008945272727272723,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11389236363636364,0.11389236363636364,0.11389236363636364,0.11389236363636364,0.0009391752727272727,0.0015700545454545452,0.0005227090909090905,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4773164999999995,1.4773164999999995,0.0,1.4773164999999995,0.012340884363636362,0.014118909090909081,0.011154363636363632,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.724866500000001,1.724866500000001,1.724866500000001,1.724866500000001,0.014463208000000005,0.020251418181818186,0.012012654545454587,25.0,False,False
