model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.3232070454546063,2.3232070454546063,0.0,2.3232070454546063,0.019339384727273104,0.021277418181813862,0.017406654545456233,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2843249545453705,2.2843249545453705,0.0,2.2843249545453705,0.019068946909090112,0.02105065454545948,0.017422618181814703,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.43509,1.43509,1.43509,1.43509,0.012146594909090909,0.018848745454545457,0.006377418181818168,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6820760000000005,0.6820760000000005,0.6820760000000005,0.6820760000000005,0.005697003636363639,0.008822218181818187,0.00332541818181819,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.733205863636363,1.733205863636363,1.733205863636363,1.733205863636363,0.014516620363636362,0.025550745454545457,0.00688718181818181,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.5911358636363637,3.5911358636363637,3.5911358636363637,3.5911358636363637,0.029997048,0.03900658181818182,0.02377643636363637,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.2648242272727264,1.2648242272727264,0.0,1.2648242272727264,0.010556445090909155,0.011176727272726856,0.00963350909090805,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.149414,0.149414,0.149414,0.149414,0.0012608283636363635,0.0020243999999999996,0.0005340727272727272,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.70857363636355,22.70857363636355,0.0,22.70857363636355,0.18938391345454458,0.20300580000000742,0.18129183636364027,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.21085654545454544,0.21085654545454544,0.21085654545454544,0.21085654545454544,0.0017607141818181819,0.0024504000000000006,0.001167854545454546,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1322978636363636,0.1322978636363636,0.1322978636363636,0.1322978636363636,0.001093419636363636,0.001625072727272727,0.0006595272727272725,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.541441772727273,1.541441772727273,0.0,1.541441772727273,0.012861679272727274,0.014153309090909092,0.011302163636363636,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.891566545454546,1.891566545454546,1.891566545454546,1.891566545454546,0.015866376000000005,0.024503072727272746,0.01153849090909094,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,51.972256545454535,51.972256545454535,51.972256545454535,51.972256545454535,0.4287629752727273,0.647301709090909,0.015774509090909095,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.446599090909091,8.446599090909091,8.446599090909091,8.446599090909091,0.06996795272727273,0.10275989090909092,0.018376381818181815,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13302486363636362,0.13302486363636362,0.13302486363636362,0.13302486363636362,0.0011174639999999999,0.002038563636363636,0.0006017454545454547,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.460961409090908,4.460961409090908,4.460961409090908,4.460961409090908,0.03721910763636363,0.045442200000000064,0.03112861818181822,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,18.95388813636378,18.95388813636378,0.0,18.95388813636378,0.15855800436363807,0.18885776363638135,0.14596579999997628,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.262347318181818,2.262347318181818,2.262347318181818,2.262347318181818,0.01887870690909091,0.02012652727272727,0.017753018181818177,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,68.23052240909091,68.23052240909091,68.23052240909091,68.23052240909091,0.570073696,0.6070957999999999,0.5221485636363636,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.011164045454544563,0.011164045454544563,0.0,0.011164045454544563,9.618254545453779e-05,0.0003435090909090635,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5709156363636599,0.5709156363636599,0.0,0.5709156363636599,0.004778258909091091,0.005769072727275153,0.00420389090909313,25.0,False,False
