Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,42,42,5002.887701999498,5008.38973930957,5002.887701999498,5022.994422999545,0.0,1.4443114950140357,1.4443114950140357,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
,Aggregated,42,42,5002.887701999498,5008.38973930957,5002.887701999498,5022.994422999545,0.0,1.4443114950140357,1.4443114950140357,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
