sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
11,2026-06-10T10:43:04.796070+00:00,1781088184.79607,11.000714761999916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.1,49.9,0.683,135211.026,0.0,51.3,124.3,
12,2026-06-10T10:43:05.795948+00:00,1781088185.795948,12.000592958999732,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.0,49.9,0.68,135211.026,0.0,51.6,124.8,
13,2026-06-10T10:43:06.795523+00:00,1781088186.795523,13.000171513000168,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.0,49.9,0.68,135211.026,0.0,51.6,124.8,
14,2026-06-10T10:43:07.795983+00:00,1781088187.795983,14.00062822200016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,237.0,49.9,0.695,135211.026,0.0,51.3,124.3,
15,2026-06-10T10:43:08.795593+00:00,1781088188.795593,15.000234533000366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.0,49.9,0.684,135211.242,0.0,51.6,124.8,
16,2026-06-10T10:43:09.796186+00:00,1781088189.796186,16.00083491100031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.1,49.9,0.682,135211.242,0.0,51.5,124.7,
17,2026-06-10T10:43:10.796033+00:00,1781088190.796033,17.00067763199968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.1,49.9,0.678,135211.242,0.0,51.6,124.8,
18,2026-06-10T10:43:11.796175+00:00,1781088191.796175,18.000820876000034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,237.2,49.9,0.703,135211.242,0.0,51.6,124.8,
19,2026-06-10T10:43:12.795647+00:00,1781088192.795647,19.000289362999865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,237.0,49.9,0.702,135211.242,0.0,51.5,124.7,
20,2026-06-10T10:43:13.796031+00:00,1781088193.796031,20.000676669000313,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.9,49.9,0.683,135211.458,0.0,51.6,124.9,
21,2026-06-10T10:43:14.796138+00:00,1781088194.796138,21.000783917000263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.9,49.9,0.691,135211.458,0.0,51.6,124.9,
22,2026-06-10T10:43:15.795912+00:00,1781088195.795912,22.000555390000045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.0,49.9,0.68,135211.458,0.0,51.6,124.8,
23,2026-06-10T10:43:16.795995+00:00,1781088196.795995,23.00064054199993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.9,49.9,0.689,135211.458,0.0,51.6,124.8,
24,2026-06-10T10:43:17.795514+00:00,1781088197.795514,24.00015263000023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.0,49.9,0.69,135211.458,0.0,51.6,124.8,
25,2026-06-10T10:43:18.795885+00:00,1781088198.795885,25.000528169999598,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.8,49.9,0.688,135211.675,0.0,51.3,124.4,
26,2026-06-10T10:43:19.795661+00:00,1781088199.795661,26.000304000999677,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.9,49.9,0.679,135211.675,0.0,51.3,124.4,
27,2026-06-10T10:43:20.795992+00:00,1781088200.795992,27.00063617500018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.0,49.9,0.681,135211.675,0.0,51.6,124.9,
28,2026-06-10T10:43:21.796187+00:00,1781088201.796187,28.000833324999803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.0,49.9,0.686,135211.675,0.0,51.6,124.8,
29,2026-06-10T10:43:22.796088+00:00,1781088202.796088,29.000732137999876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,236.9,49.9,0.694,135211.675,0.0,51.6,124.9,
30,2026-06-10T10:43:23.796060+00:00,1781088203.79606,30.00070467200021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.8,49.9,0.693,135211.891,0.0,51.6,124.8,
31,2026-06-10T10:43:24.795643+00:00,1781088204.795643,31.000285092000013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.9,49.9,0.685,135211.891,0.0,51.6,124.8,
32,2026-06-10T10:43:25.795667+00:00,1781088205.795667,32.00031052400027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.8,49.9,0.678,135211.891,0.0,51.6,124.8,
33,2026-06-10T10:43:26.795947+00:00,1781088206.795947,33.000589545000366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.8,49.9,0.694,135211.891,0.0,51.6,124.8,
34,2026-06-10T10:43:27.795685+00:00,1781088207.795685,34.00032947799991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.8,49.9,0.688,135211.891,0.0,51.5,124.7,
35,2026-06-10T10:43:28.795889+00:00,1781088208.795889,35.00053474299966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.8,49.9,0.685,135212.107,0.0,51.6,124.8,
36,2026-06-10T10:43:29.795569+00:00,1781088209.795569,36.00021557400032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.6,49.9,0.677,135212.107,0.0,51.6,124.8,
37,2026-06-10T10:43:30.796266+00:00,1781088210.796266,37.00091373600026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.7,49.9,0.679,135212.107,0.0,51.6,124.8,
38,2026-06-10T10:43:31.796215+00:00,1781088211.796215,38.000865467999574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,236.6,49.9,0.705,135212.107,0.0,51.6,124.9,
39,2026-06-10T10:43:32.795674+00:00,1781088212.795674,39.0003287870004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.5,49.9,0.684,135212.107,0.0,51.6,124.8,
40,2026-06-10T10:43:33.795964+00:00,1781088213.795964,40.00061539499984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.7,49.9,0.692,135212.324,0.0,51.6,124.8,
41,2026-06-10T10:43:34.795711+00:00,1781088214.795711,41.00036724399979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.7,49.9,0.68,135212.324,0.0,51.6,124.8,
42,2026-06-10T10:43:35.796287+00:00,1781088215.796287,42.00093749299958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.7,49.9,0.679,135212.324,0.0,51.6,124.8,
43,2026-06-10T10:43:36.795993+00:00,1781088216.795993,43.000642086999505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.9,49.9,0.692,135212.324,0.0,51.6,124.9,
44,2026-06-10T10:43:37.795897+00:00,1781088217.795897,44.000598863999585,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.1,49.9,0.685,135212.324,0.0,51.6,124.9,
45,2026-06-10T10:43:38.795759+00:00,1781088218.795759,45.000408308999795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.1,49.9,0.686,135212.54,0.0,51.6,124.8,
46,2026-06-10T10:43:39.795650+00:00,1781088219.79565,46.00030288200014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.9,49.9,0.679,135212.54,0.0,51.6,124.8,
47,2026-06-10T10:43:40.796247+00:00,1781088220.796247,47.00089418599964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.0,49.9,0.685,135212.54,0.0,51.6,124.8,
48,2026-06-10T10:43:41.795899+00:00,1781088221.795899,48.00055163399975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,237.0,49.9,0.706,135212.54,0.0,51.6,124.8,
49,2026-06-10T10:43:42.795562+00:00,1781088222.795562,49.00020362600026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,237.0,49.9,0.706,135212.54,0.0,51.6,124.8,
50,2026-06-10T10:43:43.796118+00:00,1781088223.796118,50.00076926099973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.7,49.9,0.692,135212.54,0.0,51.6,124.8,
51,2026-06-10T10:43:44.795626+00:00,1781088224.795626,51.00027598500037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.8,49.9,0.682,135212.756,0.0,51.6,124.8,
52,2026-06-10T10:43:45.795761+00:00,1781088225.795761,52.00041289099954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.7,49.9,0.679,135212.756,0.0,51.6,124.8,
53,2026-06-10T10:43:46.795944+00:00,1781088226.795944,53.00059460800003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,236.6,49.9,0.676,135212.756,0.0,51.6,124.8,
54,2026-06-10T10:43:47.795676+00:00,1781088227.795676,54.000324329999785,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.6,49.9,0.691,135212.756,0.0,51.6,124.8,
55,2026-06-10T10:43:48.796351+00:00,1781088228.796351,55.001002215999506,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.5,49.9,0.685,135212.756,0.0,51.6,124.8,
56,2026-06-10T10:43:49.795687+00:00,1781088229.795687,56.00034211399998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.4,49.9,0.688,135212.972,0.0,51.3,124.3,
57,2026-06-10T10:43:50.795869+00:00,1781088230.795869,57.00051987000006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.5,49.9,0.685,135212.972,0.0,51.6,124.9,
58,2026-06-10T10:43:51.795629+00:00,1781088231.795629,58.00028229199961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.6,49.9,0.701,135212.972,0.0,51.6,124.8,
59,2026-06-10T10:43:52.795658+00:00,1781088232.795658,59.00031391599987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,236.5,49.9,0.705,135212.972,0.0,51.6,124.9,
60,2026-06-10T10:43:53.796105+00:00,1781088233.796105,60.00076104999971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.5,49.9,0.682,135212.972,0.0,51.6,124.8,
61,2026-06-10T10:43:54.795938+00:00,1781088234.795938,61.00058931900003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.5,49.9,0.683,135213.189,0.0,51.6,124.8,
62,2026-06-10T10:43:55.795868+00:00,1781088235.795868,62.00051987699953,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.5,49.9,0.679,135213.189,0.0,51.6,124.8,
63,2026-06-10T10:43:56.795838+00:00,1781088236.795838,63.00048500899993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.5,49.9,0.688,135213.189,0.0,51.6,124.8,
64,2026-06-10T10:43:57.795953+00:00,1781088237.795953,64.00060626499999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.5,49.9,0.692,135213.189,0.0,51.3,124.3,
65,2026-06-10T10:43:58.796007+00:00,1781088238.796007,65.00065782399997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.6,49.9,0.687,135213.189,0.0,51.6,124.8,
66,2026-06-10T10:43:59.796106+00:00,1781088239.796106,66.00075526,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.6,49.9,0.678,135213.405,0.0,51.6,124.8,
67,2026-06-10T10:44:00.795957+00:00,1781088240.795957,67.0006106640003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.7,49.9,0.678,135213.405,0.0,51.6,124.8,
68,2026-06-10T10:44:01.796095+00:00,1781088241.796095,68.00074340100036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.6,236.5,49.9,0.71,135213.405,0.0,51.6,124.8,
69,2026-06-10T10:44:02.795703+00:00,1781088242.795703,69.00035218500034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.5,49.9,0.692,135213.405,0.0,51.6,124.8,
70,2026-06-10T10:44:03.795792+00:00,1781088243.795792,70.00044019100005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.6,49.9,0.692,135213.405,0.0,51.6,124.8,
71,2026-06-10T10:44:04.796063+00:00,1781088244.796063,71.00071853200006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.6,49.9,0.683,135213.621,0.0,51.6,124.9,
72,2026-06-10T10:44:05.795685+00:00,1781088245.795685,72.00032745199951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.5,49.9,0.68,135213.621,0.0,51.6,124.9,
73,2026-06-10T10:44:06.795847+00:00,1781088246.795847,73.00049903499985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,236.5,49.9,0.696,135213.621,0.0,51.7,125.1,
74,2026-06-10T10:44:07.796018+00:00,1781088247.796018,74.00066985800004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.5,49.9,0.693,135213.621,0.0,51.6,124.9,
75,2026-06-10T10:44:08.795871+00:00,1781088248.795871,75.000523445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.5,49.9,0.682,135213.621,0.0,51.6,124.8,
76,2026-06-10T10:44:09.795986+00:00,1781088249.795986,76.00063914800012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.6,49.9,0.684,135213.621,0.0,51.6,124.9,
77,2026-06-10T10:44:10.795997+00:00,1781088250.795997,77.00064675999965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.5,49.9,0.68,135213.838,0.0,51.6,124.8,
78,2026-06-10T10:44:11.795978+00:00,1781088251.795978,78.00062855099986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.6,236.4,49.9,0.706,135213.838,0.0,51.6,124.9,
79,2026-06-10T10:44:12.795939+00:00,1781088252.795939,79.00059639400024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.5,49.9,0.682,135213.838,0.0,51.6,124.9,
80,2026-06-10T10:44:13.796004+00:00,1781088253.796004,80.00065604100018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.6,49.9,0.69,135213.838,0.0,51.6,124.9,
81,2026-06-10T10:44:14.796258+00:00,1781088254.796258,81.00091003000034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.5,49.9,0.68,135213.838,0.0,51.6,124.9,
82,2026-06-10T10:44:15.795809+00:00,1781088255.795809,82.0004622790002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.7,49.9,0.686,135214.054,0.0,51.6,124.8,
83,2026-06-10T10:44:16.796200+00:00,1781088256.7962,83.0008514379997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.6,49.9,0.691,135214.054,0.0,51.6,124.9,
84,2026-06-10T10:44:17.795971+00:00,1781088257.795971,84.0006244189999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.3,49.9,0.68,135214.054,0.0,51.7,125.0,
85,2026-06-10T10:44:18.872797+00:00,1781088258.872797,85.07743229100015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.3,49.9,0.68,135214.054,0.0,51.7,125.0,
86,2026-06-10T10:44:19.795971+00:00,1781088259.795971,86.00062164999963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.3,49.9,0.68,135214.054,0.0,51.6,124.9,
87,2026-06-10T10:44:20.795859+00:00,1781088260.795859,87.00050952099991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.4,49.9,0.681,135214.054,0.0,51.6,124.8,
88,2026-06-10T10:44:21.796366+00:00,1781088261.796366,88.00101728000027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.4,49.9,0.684,135214.27,0.0,51.6,124.9,
89,2026-06-10T10:44:22.795692+00:00,1781088262.795692,89.00034006100032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,236.4,49.9,0.711,135214.27,0.0,51.6,124.8,
90,2026-06-10T10:44:23.795967+00:00,1781088263.795967,90.00061948100029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.5,49.9,0.691,135214.27,0.0,51.6,124.8,
91,2026-06-10T10:44:24.795622+00:00,1781088264.795622,91.00026742199952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.4,49.9,0.683,135214.27,0.0,51.6,124.8,
92,2026-06-10T10:44:25.796186+00:00,1781088265.796186,92.0008402960002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.5,49.9,0.682,135214.27,0.0,51.6,124.8,
93,2026-06-10T10:44:26.796341+00:00,1781088266.796341,93.00098991100003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.4,49.9,0.694,135214.486,0.0,51.4,124.4,
94,2026-06-10T10:44:27.795943+00:00,1781088267.795943,94.00059883999984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.3,49.9,0.69,135214.486,0.0,51.6,124.9,
95,2026-06-10T10:44:28.795948+00:00,1781088268.795948,95.00060041699999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.2,49.9,0.683,135214.486,0.0,51.6,124.9,
96,2026-06-10T10:44:29.795955+00:00,1781088269.795955,96.00060572100028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.1,49.9,0.685,135214.486,0.0,51.3,124.3,
97,2026-06-10T10:44:30.795757+00:00,1781088270.795757,97.00041000599958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.0,49.9,0.68,135214.486,0.0,51.6,124.9,
98,2026-06-10T10:44:31.796249+00:00,1781088271.796249,98.0008986570001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.6,236.1,49.9,0.712,135214.703,0.0,51.6,124.9,
99,2026-06-10T10:44:32.795612+00:00,1781088272.795612,99.00026237899965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.1,49.9,0.705,135214.703,0.0,51.6,124.8,
100,2026-06-10T10:44:33.795895+00:00,1781088273.795895,100.00054649100002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.2,49.9,0.693,135214.703,0.0,51.6,124.9,
101,2026-06-10T10:44:34.795993+00:00,1781088274.795993,101.00064559800012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.2,49.9,0.68,135214.703,0.0,51.6,124.8,
102,2026-06-10T10:44:35.795875+00:00,1781088275.795875,102.00052946100004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.3,49.9,0.682,135214.703,0.0,51.6,124.8,
103,2026-06-10T10:44:36.795730+00:00,1781088276.79573,103.0003828480003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.3,49.9,0.689,135214.919,0.0,51.6,124.8,
104,2026-06-10T10:44:37.795806+00:00,1781088277.795806,104.00045907499953,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.3,49.9,0.689,135214.919,0.0,51.6,124.8,
105,2026-06-10T10:44:38.795856+00:00,1781088278.795856,105.00051290800002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.4,49.9,0.688,135214.919,0.0,51.6,124.9,
106,2026-06-10T10:44:39.796243+00:00,1781088279.796243,106.00089547300013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.2,49.9,0.683,135214.919,0.0,51.6,124.8,
107,2026-06-10T10:44:40.795990+00:00,1781088280.79599,107.0006474439997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.1,49.9,0.684,135214.919,0.0,51.6,124.9,
108,2026-06-10T10:44:41.795750+00:00,1781088281.79575,108.00040400099988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.3,236.1,49.9,0.71,135215.135,0.0,51.5,124.7,
109,2026-06-10T10:44:42.795877+00:00,1781088282.795877,109.00052925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.2,49.9,0.696,135215.135,0.0,51.6,124.9,
110,2026-06-10T10:44:43.795813+00:00,1781088283.795813,110.0004611610002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.2,49.9,0.691,135215.135,0.0,51.6,124.8,
111,2026-06-10T10:44:44.795906+00:00,1781088284.795906,111.00055256399992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.3,49.9,0.68,135215.135,0.0,51.6,124.9,
112,2026-06-10T10:44:45.795559+00:00,1781088285.795559,112.00020383399988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.3,49.9,0.68,135215.135,0.0,51.6,124.8,
113,2026-06-10T10:44:46.796512+00:00,1781088286.796512,113.00116529299976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.3,49.9,0.695,135215.351,0.0,51.6,124.9,
114,2026-06-10T10:44:47.795585+00:00,1781088287.795585,114.00023285899988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.3,49.9,0.682,135215.351,0.0,51.6,124.8,
115,2026-06-10T10:44:48.795970+00:00,1781088288.79597,115.00062279299982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.1,49.9,0.686,135215.351,0.0,51.6,124.8,
116,2026-06-10T10:44:49.795580+00:00,1781088289.79558,116.00022666699988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.3,49.9,0.679,135215.351,0.0,51.6,124.9,
117,2026-06-10T10:44:50.796101+00:00,1781088290.796101,117.00074859399956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.4,49.9,0.681,135215.351,0.0,51.6,124.9,
118,2026-06-10T10:44:51.795622+00:00,1781088291.795622,118.00026948899995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,236.3,49.9,0.706,135215.568,0.0,51.6,124.8,
119,2026-06-10T10:44:52.796134+00:00,1781088292.796134,119.00078688200028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.2,49.9,0.687,135215.568,0.0,51.6,124.8,
120,2026-06-10T10:44:53.795624+00:00,1781088293.795624,120.0002686050002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.2,49.9,0.694,135215.568,0.0,51.6,124.8,
121,2026-06-10T10:44:54.796106+00:00,1781088294.796106,121.00075856399963,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.1,49.9,0.681,135215.568,0.0,51.6,124.9,
122,2026-06-10T10:44:55.796193+00:00,1781088295.796193,122.00083836900012,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.9,49.9,0.686,135215.568,0.0,51.6,124.9,
