model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2801065909090945,2.2801065909090945,0.0,2.2801065909090945,0.0190806181818182,0.0215329272727269,0.016951872727268703,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4241004090908842,1.4241004090908842,0.0,1.4241004090908842,0.011867157818181588,0.012735200000004582,0.011206090909086634,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.331082318181818,2.331082318181818,2.331082318181818,2.331082318181818,0.01968509381818182,0.046268418181818184,0.005553345454545448,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6477648636363637,0.6477648636363637,0.6477648636363637,0.6477648636363637,0.005440433454545454,0.008429163636363639,0.003475727272727279,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.436671454545454,3.436671454545454,3.436671454545454,3.436671454545454,0.029015197090909092,0.06600230909090908,0.010088963636363612,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.162573181818181,4.162573181818181,4.162573181818181,4.162573181818181,0.03456601309090909,0.04203678181818181,0.023897654545454543,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3238639545454478,1.3238639545454478,0.0,1.3238639545454478,0.011043477818181754,0.011445236363637047,0.010672127272727813,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.20720809090909093,0.20720809090909093,0.20720809090909093,0.20720809090909093,0.0017230378181818183,0.0023360181818181816,0.0012615272727272728,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.195186363636633,22.195186363636633,0.0,22.195186363636633,0.18506807854545612,0.19231960000000237,0.17486799999995292,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.24774777272727275,0.24774777272727275,0.24774777272727275,0.24774777272727275,0.0020822123636363636,0.003308327272727273,0.0014825636363636366,25.0,False,False
