model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,2.331082318181818,2.331082318181818,True,medium,medium,150,121.0942611694336,7882.0,7882.0,66.02868972424427,0.0,37.0,0.00029574756637678484,0.00029574756637678484,0.007952292910913613
M1,ad,primary_application,1,1,0.6477648636363637,0.6477648636363637,True,medium,medium,150,121.0942611694336,7882.0,7882.0,66.02868972424427,0.0,37.0,8.218280431823949e-05,8.218280431823949e-05,0.002209795807233521
M1,cart,primary_application,1,1,3.436671454545454,3.436671454545454,True,medium,medium,150,121.0942611694336,7882.0,7882.0,66.02868972424427,0.0,37.0,0.0004360151553597379,0.0004360151553597379,0.011723918040971289
M1,checkout,primary_application,1,1,4.162573181818181,4.162573181818181,True,medium,medium,150,121.0942611694336,7882.0,7882.0,66.02868972424427,0.0,37.0,0.000528111289243616,0.000528111289243616,0.014200271241708239
M1,currency,primary_application,1,1,0.20720809090909093,0.20720809090909093,True,medium,medium,150,121.0942611694336,7882.0,7882.0,66.02868972424427,0.0,37.0,2.6288770731932367e-05,2.6288770731932367e-05,0.0007068731205106181
M1,email,primary_application,1,1,0.24774777272727275,0.24774777272727275,True,medium,medium,150,121.0942611694336,7882.0,7882.0,66.02868972424427,0.0,37.0,3.143209499204171e-05,3.143209499204171e-05,0.000845170863931739
M1,flagd,primary_application,1,1,0.13564936363636362,0.13564936363636362,True,medium,medium,150,121.0942611694336,7882.0,7882.0,66.02868972424427,0.0,37.0,1.7210018223339714e-05,1.7210018223339714e-05,0.00046275649058020947
M1,fraud-detection,primary_application,1,1,2.3535626818181816,2.3535626818181816,True,medium,medium,150,121.0942611694336,7882.0,7882.0,66.02868972424427,0.0,37.0,0.000298599680514867,0.000298599680514867,0.008028982796545644
M1,frontend,primary_application,1,1,52.054942,52.054942,True,medium,medium,150,121.0942611694336,7882.0,7882.0,66.02868972424427,0.0,37.0,0.006604280893174321,0.006604280893174321,0.17758109313252138
M1,frontend-proxy,primary_application,1,1,8.358138136363635,8.358138136363635,True,medium,medium,150,121.0942611694336,7882.0,7882.0,66.02868972424427,0.0,37.0,0.0010604082893128186,0.0010604082893128186,0.028513091164486738
