model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.3257573181818714,2.3257573181818714,0.0,2.3257573181818714,0.019400325818182077,0.022546963636362057,0.017086109090916,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4238943181818071,1.4238943181818071,0.0,1.4238943181818071,0.011823435636363643,0.012713581818180004,0.010183981818190866,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4877004090909092,1.4877004090909092,1.4877004090909092,1.4877004090909092,0.012569774545454543,0.02153858181818182,0.007155472727272736,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6493603636363636,0.6493603636363636,0.6493603636363636,0.6493603636363636,0.005475959272727272,0.008438818181818172,0.0038660909090909115,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.6518430454545454,2.6518430454545454,2.6518430454545454,2.6518430454545454,0.022505148363636363,0.052489363636363646,0.005621672727272744,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.6609834545454545,3.6609834545454545,3.6609834545454545,3.6609834545454545,0.030862442909090904,0.042461545454545446,0.022245236363636362,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.32164627272726,1.32164627272726,0.0,1.32164627272726,0.011037374545454462,0.012664054545454786,0.009609527272728903,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.18462327272727275,0.18462327272727275,0.18462327272727275,0.18462327272727275,0.0015478210909090908,0.0019605636363636365,0.0006540181818181822,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.219712227272236,22.219712227272236,0.0,22.219712227272236,0.18508794254544905,0.19146910909091522,0.17314961818175023,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.22679159090909087,0.22679159090909087,0.22679159090909087,0.22679159090909087,0.0019002,0.002454509090909091,0.0011754181818181815,25.0,False,False
