model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.3604364545454954,2.3604364545454954,0.0,2.3604364545454954,0.01966470472727356,0.021406327272722014,0.016965618181821313,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4512071818182826,1.4512071818182826,0.0,1.4512071818182826,0.012133649454546395,0.014323436363640047,0.01099496363634981,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.1540647727272726,1.1540647727272726,1.1540647727272726,1.1540647727272726,0.009631066909090909,0.014095799999999992,0.002676090909090897,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.3767169545454546,0.3767169545454546,0.3767169545454546,0.3767169545454546,0.0031765752727272735,0.004833800000000015,0.00175196363636362,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.2056576363636364,2.2056576363636364,2.2056576363636364,2.2056576363636364,0.018748527999999997,0.043678563636363646,0.009886836363636353,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.560869681818182,2.560869681818182,2.560869681818182,2.560869681818182,0.021601216,0.030429218181818176,0.013181818181818182,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.347282772727292,1.347282772727292,0.0,1.347282772727292,0.01126306400000015,0.013084654545454813,0.010388909090912855,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13880395454545455,0.13880395454545455,0.13880395454545455,0.13880395454545455,0.0011626632727272728,0.001574690909090909,0.000712509090909091,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.019346590909272,22.019346590909272,0.0,22.019346590909272,0.18419911127273106,0.21554794545464492,0.17176065454545592,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.14435677272727268,0.14435677272727268,0.14435677272727268,0.14435677272727268,0.0012216661818181818,0.001986636363636364,0.0005956727272727274,25.0,False,False
