model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,adservice,primary_application,2,2,0.0,25541.979230432247,True,medium,medium,150,120.92020893096924,7436.0,7436.0,62.696717195465794,0.0,910.0,3.4349084494933093,3.4349084494933093,0.1675378957895524
M2,cartservice,primary_application,2,2,0.0,16088.066532139508,True,medium,medium,150,120.92020893096924,7436.0,7436.0,62.696717195465794,0.0,910.0,2.163537726215641,2.163537726215641,0.10552670134918753
M2,checkoutservice,primary_application,2,2,0.0,3580.5145866778103,True,medium,medium,150,120.92020893096924,7436.0,7436.0,62.696717195465794,0.0,910.0,0.48151083736925904,0.48151083736925904,0.02348572419873695
M2,currencyservice,primary_application,2,2,0.0,30223.617828360137,True,medium,medium,150,120.92020893096924,7436.0,7436.0,62.696717195465794,0.0,910.0,4.064499438994101,4.064499438994101,0.19824623958968612
M2,emailservice,primary_application,2,2,0.0,1819.8578375762315,True,medium,medium,150,120.92020893096924,7436.0,7436.0,62.696717195465794,0.0,910.0,0.24473612662402253,0.24473612662402253,0.011937021402804072
M2,frontend,primary_application,2,2,0.0,48415.7989145521,True,medium,medium,150,120.92020893096924,7436.0,7436.0,62.696717195465794,0.0,910.0,6.5110003919516,6.5110003919516,0.31757449177821145
M2,paymentservice,primary_application,2,2,0.0,1252.6374845173316,True,medium,medium,150,120.92020893096924,7436.0,7436.0,62.696717195465794,0.0,910.0,0.16845582094100747,0.16845582094100747,0.008216444248498444
M2,productcatalogservice,primary_application,2,2,0.0,12665.055479520859,True,medium,medium,150,120.92020893096924,7436.0,7436.0,62.696717195465794,0.0,910.0,1.7032081064444404,1.7032081064444404,0.08307409249510053
M2,recommendationservice,primary_application,2,2,0.0,8914.649812062837,True,medium,medium,150,120.92020893096924,7436.0,7436.0,62.696717195465794,0.0,910.0,1.1988501629993056,1.1988501629993056,0.058473999126670693
M2,redis-cart,primary_application,2,2,0.0,1909.900853586006,True,medium,medium,150,120.92020893096924,7436.0,7436.0,62.696717195465794,0.0,910.0,0.2568451927899416,0.2568451927899416,0.01252764193759993
M2,shippingservice,primary_application,2,2,0.0,2042.8577405749286,True,medium,medium,150,120.92020893096924,7436.0,7436.0,62.696717195465794,0.0,910.0,0.2747253551069027,0.2747253551069027,0.013399748083951864
