model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.0931687272727553,2.0931687272727553,0.0,2.0931687272727553,0.01749771490909126,0.021017799999996936,0.015146090909097024,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.3297858181817874,1.3297858181817874,0.0,1.3297858181817874,0.011064056727272807,0.012661763636363461,0.008315709090897433,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.0979375909090914,1.0979375909090914,1.0979375909090914,1.0979375909090914,0.009232111272727278,0.016497945454545478,0.004965563636363634,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5171545,0.5171545,0.5171545,0.5171545,0.004349842909090909,0.00586649090909088,0.0027719636363636477,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.42396209090909,2.42396209090909,2.42396209090909,2.42396209090909,0.02053399563636363,0.05542916363636362,0.003498000000000009,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.7622126818181814,2.7622126818181814,2.7622126818181814,2.7622126818181814,0.023175590545454545,0.03401083636363637,0.01709538181818181,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3436305909091133,1.3436305909091133,0.0,1.3436305909091133,0.01123297963636382,0.013348272727271973,0.010106854545456267,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.12817277272727268,0.12817277272727268,0.12817277272727268,0.12817277272727268,0.0010738734545454544,0.0018839818181818182,0.0005405818181818178,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,20.706710136363508,20.706710136363508,0.0,20.706710136363508,0.17278156290909197,0.18554521818183603,0.1506100545454005,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.17043072727272726,0.17043072727272726,0.17043072727272726,0.17043072727272726,0.0014173847272727271,0.0017846363636363641,0.0008376909090909096,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13414195454545452,0.13414195454545452,0.13414195454545452,0.13414195454545452,0.0011313425454545455,0.0015997454545454543,0.0005564000000000001,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4368670909090904,1.4368670909090904,0.0,1.4368670909090904,0.01197659927272727,0.01360001818181818,0.008939090909090898,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.8158117727272727,1.8158117727272727,1.8158117727272727,1.8158117727272727,0.015175992727272727,0.018747418181818118,0.01275894545454538,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,50.538511590909096,50.538511590909096,50.538511590909096,50.538511590909096,0.4168222341818182,0.6478238727272728,0.01781565454545454,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.270826136363636,8.270826136363636,8.270826136363636,8.270826136363636,0.06857025818181818,0.09952218181818182,0.021735527272727265,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11737513636363639,0.11737513636363639,0.11737513636363639,0.11737513636363639,0.0009784334545454546,0.0015404727272727273,0.000644290909090909,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.528099409090908,4.528099409090908,4.528099409090908,4.528099409090908,0.037909893818181814,0.05021023636363644,0.030760109090909052,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,24.65017604545443,24.65017604545443,0.0,24.65017604545443,0.2061092938181816,0.30175821818179016,0.1508131272727248,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.285945227272727,2.285945227272727,2.285945227272727,2.285945227272727,0.01912632727272727,0.022533145454545458,0.017201472727272737,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,70.1678335909091,70.1678335909091,70.1678335909091,70.1678335909091,0.5875868378181818,0.7218593090909091,0.5367617454545456,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6120560909091378,0.6120560909091378,0.0,0.6120560909091378,0.0051467920000004596,0.007724072727271194,0.003913654545456004,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,11.422742136363636,11.422742136363636,0.0,11.422742136363636,0.0937024530909091,0.15666059999999993,0.05011847272727275,25.0,False,False
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,24.26733895454545,24.26733895454545,0.0,24.26733895454545,0.20182963999999998,0.33824876363636364,0.06687363636363639,25.0,False,False
M1,payment,payment,,,,,payment,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5507088636363636,0.5507088636363636,0.5507088636363636,0.5507088636363636,0.004614134545454546,0.00595390909090909,0.0032230727272727325,25.0,False,False
M1,postgresql,postgresql,,,,,postgresql,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.7846541818181818,0.7846541818181818,0.7846541818181818,0.7846541818181818,0.006509096727272726,0.009947127272727271,0.0019972545454545456,25.0,False,False
