model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.5509771363636364,1.5509771363636364,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.00019655013767122499,0.00019655013767122499,0.004779846732306804
M1,ad,primary_application,1,1,0.47007477272727305,0.47007477272727305,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,5.9571001486158035e-05,5.9571001486158035e-05,0.0014486901925764577
M1,cart,primary_application,1,1,3.201591681818182,3.201591681818182,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.00040572699047246004,0.00040572699047246004,0.009866758948103132
M1,checkout,primary_application,1,1,3.504638590909091,3.504638590909091,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.00044413111024066545,0.00044413111024066545,0.010800697782011412
M1,currency,primary_application,1,1,0.1454125,0.1454125,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,1.842763908249905e-05,1.842763908249905e-05,0.0004481364983826585
M1,email,primary_application,1,1,0.238939,0.238939,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,3.0279939171207708e-05,3.0279939171207708e-05,0.0007363692033838498
M1,flagd,primary_application,1,1,0.11713077272727275,0.11713077272727275,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,1.4843590511630052e-05,1.4843590511630052e-05,0.00036097704353377463
M1,fraud-detection,primary_application,1,1,1.9261253636363636,1.9261253636363636,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.00024409141599751155,0.00024409141599751155,0.005935989518824205
M1,frontend,primary_application,1,1,53.77505859090909,53.77505859090909,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.006814733061831084,0.006814733061831084,0.16572554943524317
M1,frontend-proxy,primary_application,1,1,8.925131136363637,8.925131136363637,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.001131051975207659,0.001131051975207659,0.027505730353690624
M1,image-provider,primary_application,1,1,0.16773427272727268,0.16773427272727268,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,2.1256402576007182e-05,2.1256402576007182e-05,0.0005169283908794762
M1,kafka,primary_application,1,1,4.848206363636361,4.848206363636361,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.0006143969539521431,0.0006143969539521431,0.014941344267078284
M1,llm,primary_application,1,1,2.4728802272727277,2.4728802272727277,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.0003133798285734036,0.0003133798285734036,0.007620994659810628
M1,load-generator,primary_application,1,1,80.53793440909088,80.53793440909088,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.010206302675084385,0.010206302675084385,0.2482041634182908
M1,payment,primary_application,1,1,0.6403424090909091,0.6403424090909091,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,8.114844875059043e-05,8.114844875059043e-05,0.0019734259776560876
M1,postgresql,primary_application,1,1,0.8644304090909088,0.8644304090909088,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.00010954637043352032,0.00010954637043352032,0.002664026934586015
M1,product-catalog,primary_application,1,1,54.490920590909084,54.490920590909084,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.00690545185539337,0.00690545185539337,0.16793171389844408
M1,product-reviews,primary_application,1,1,2.2041844545454543,2.2041844545454543,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.0002793289132613679,0.0002793289132613679,0.006792920163324955
M1,quote,primary_application,1,1,0.0592024090909091,0.0592024090909091,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,7.502523012407692e-06,7.502523012407692e-06,0.00018245171705195682
M1,recommendation,primary_application,1,1,1.8224239545454544,1.8224239545454544,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.00023094968375940366,0.00023094968375940366,0.005616399481190937
M1,shipping,primary_application,1,1,0.7072009545454544,0.7072009545454544,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,8.962120828101056e-05,8.962120828101056e-05,0.0021794725998306444
M1,valkey-cart,primary_application,1,1,0.2534623636363636,0.2534623636363636,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,3.2120436400502294e-05,3.2120436400502294e-05,0.000781127730503169
M2,accounting,primary_application,2,2,0.0,1.653331668761408,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.0002095211847372206,0.0002095211847372206,0.00509528592592724
M2,ad,primary_application,2,2,0.0,0.5447596839912089,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,6.903557014208704e-05,6.903557014208704e-05,0.0016788563379617567
M2,cart,primary_application,2,2,0.0,3.910055069769683,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.0004955081827106429,0.0004955081827106429,0.012050122152152995
M2,checkout,primary_application,2,2,0.0,3.7205748302011052,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.00047149598659246045,0.00047149598659246045,0.011466176404208562
M2,currency,primary_application,2,2,0.0,0.17293191813960773,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,2.1915082770194872e-05,2.1915082770194872e-05,0.0005329466466340951
M2,email,primary_application,2,2,0.0,0.2218053020808093,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,2.8108643021265912e-05,2.8108643021265912e-05,0.0006835660716733547
M2,flagd,primary_application,3,3,0.0,1.718563774254446,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.00021778783097889317,0.00021778783097889317,0.0052963201378263425
M2,fraud-detection,primary_application,2,2,0.0,1.9935308224405874,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.00025263348402491286,0.00025263348402491286,0.006143721634566672
M2,frontend,primary_application,2,2,0.0,56.982289840820414,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.0072211747358789016,0.0072211747358789016,0.17560968856935266
M2,frontend-proxy,primary_application,6,6,0.0,57.190807946866734,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.007247599537050657,0.007247599537050657,0.17625230577140188
M2,image-provider,primary_application,2,2,0.0,0.12312348079380721,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,1.5603026333013206e-05,1.5603026333013206e-05,0.0003794455466457235
M2,kafka,primary_application,2,2,0.0,4.911258460040502,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.0006223873349436702,0.0006223873349436702,0.015135660063163471
M2,llm,primary_application,2,2,0.0,2.4151153073093417,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.00030605947374342184,0.00030605947374342184,0.007442973038823806
M2,load-generator,primary_application,2,2,0.0,123.76641840017614,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,0.015684503662422525,0.015684503662422525,0.3814269705783063
M2,payment,primary_application,2,2,0.0,0.652785014192726,True,medium,medium,150,121.09933710098267,7891.0,7891.0,66.07990625409938,0.0,40.0,8.272525842006413e-05,8.272525842006413e-05,0.002011771962224721
