model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2604756363637275,2.2604756363637275,0.0,2.2604756363637275,0.01894433818181898,0.023297290909091953,0.01675332727272379,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4636438181818296,1.4636438181818296,0.0,1.4636438181818296,0.012233997090909126,0.014164890909088708,0.011172436363639028,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.1141276363636363,1.1141276363636363,1.1141276363636363,1.1141276363636363,0.009340391999999998,0.0147634727272727,0.002681963636363634,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6777461363636363,0.6777461363636363,0.6777461363636363,0.6777461363636363,0.00561852509090909,0.006982654545454545,0.004429090909090919,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.5982381363636362,1.5982381363636362,1.5982381363636362,1.5982381363636362,0.013466754181818176,0.026897072727272715,0.0077844181818181825,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.659004136363636,2.659004136363636,2.659004136363636,2.659004136363636,0.022554935272727273,0.033811563636363645,0.01476530909090909,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3067793636363734,1.3067793636363734,0.0,1.3067793636363734,0.01094388436363644,0.013237636363635891,0.009802218181818551,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.14885795454545456,0.14885795454545456,0.14885795454545456,0.14885795454545456,0.0012555127272727274,0.0017377272727272723,0.000645854545454545,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.008002863636367,22.008002863636367,0.0,22.008002863636367,0.1841581999999997,0.21664754545456408,0.16961278181814698,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.16482322727272727,0.16482322727272727,0.16482322727272727,0.16482322727272727,0.0014002909090909089,0.0022968000000000003,0.0008849272727272716,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13373663636363636,0.13373663636363636,0.13373663636363636,0.13373663636363636,0.001115770909090909,0.001631672727272727,0.0007489272727272724,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4442934545454544,1.4442934545454544,0.0,1.4442934545454544,0.012085943272727273,0.014534163636363642,0.011341690909090898,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.8473592272727262,1.8473592272727262,1.8473592272727262,1.8473592272727262,0.015561618181818173,0.021217236363636323,0.01192310909090906,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,51.35351054545455,51.35351054545455,51.35351054545455,51.35351054545455,0.4232117861818182,0.6356302545454546,0.016173309090909097,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.396813,8.396813,8.396813,8.396813,0.06955641454545454,0.10134750909090909,0.019794599999999996,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.10498390909090911,0.10498390909090911,0.10498390909090911,0.10498390909090911,0.000873173090909091,0.0012813272727272731,0.000602163636363636,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.417101272727273,4.417101272727273,4.417101272727273,4.417101272727273,0.03706392872727273,0.05074850909090915,0.029381345454545477,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,18.888720454545453,18.888720454545453,0.0,18.888720454545453,0.15845493163636373,0.21188258181817796,0.14546369090911948,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.199920818181818,2.199920818181818,2.199920818181818,2.199920818181818,0.01840752,0.02054056363636364,0.01662487272727272,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,66.95424877272727,66.95424877272727,66.95424877272727,66.95424877272727,0.5594735854545454,0.6325251272727271,0.5094591454545454,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.020088000000000328,0.020088000000000328,0.0,0.020088000000000328,0.00016070400000000261,0.00036523636363636956,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5911388636363681,0.5911388636363681,0.0,0.5911388636363681,0.004923467636363687,0.005607836363634791,0.0040482000000005,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,10.817010818181817,10.817010818181817,0.0,10.817010818181817,0.08927236727272728,0.1350043818181817,0.04317340000000039,25.0,False,False
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,25.295493818181818,25.295493818181818,0.0,25.295493818181818,0.2115561527272727,0.40213172727272717,0.05455561818181818,25.0,False,False
M1,payment,payment,,,,,payment,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5320674545454546,0.5320674545454546,0.5320674545454546,0.5320674545454546,0.004487349090909091,0.006013127272727271,0.0035331818181818203,25.0,False,False
M1,postgresql,postgresql,,,,,postgresql,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.8525342727272727,0.8525342727272727,0.8525342727272727,0.8525342727272727,0.007132227636363636,0.011255472727272729,0.0028144181818181816,25.0,False,False
M1,product-catalog,product-catalog,,,,,product-catalog,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,51.051388136363634,51.051388136363634,51.051388136363634,51.051388136363634,0.4234498429090909,0.7498397454545455,0.024465472727272727,25.0,False,False
M1,product-reviews,product-reviews,,,,,product-reviews,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.020898318181818,2.020898318181818,2.020898318181818,2.020898318181818,0.017303507636363635,0.03724094545454546,0.007989963636363636,25.0,False,False
M1,quote,quote,,,,,quote,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.06646381818181818,0.06646381818181818,0.06646381818181818,0.06646381818181818,0.0005660945454545454,0.0010578181818181817,0.00027994545454545464,25.0,False,False
