model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.1141276363636363,1.1141276363636363,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.00014156640868661198,0.00014156640868661198,0.003936764372076911
M1,ad,primary_application,1,1,0.6777461363636363,0.6777461363636363,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,8.611767933464248e-05,8.611767933464248e-05,0.00239481254738241
M1,cart,primary_application,1,1,1.5982381363636362,1.5982381363636362,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.0002030798140233337,0.0002030798140233337,0.005647366377039924
M1,checkout,primary_application,1,1,2.659004136363636,2.659004136363636,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.0003378658368949982,0.0003378658368949982,0.009395577676725832
M1,currency,primary_application,1,1,0.14885795454545456,0.14885795454545456,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,1.8914606676677833e-05,1.8914606676677833e-05,0.0005259888300298127
M1,email,primary_application,1,1,0.16482322727272727,0.16482322727272727,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,2.0943230911401178e-05,2.0943230911401178e-05,0.0005824020405200913
M1,flagd,primary_application,1,1,0.13373663636363636,0.13373663636363636,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,1.6993219360055448e-05,1.6993219360055448e-05,0.0004725577286603901
M1,fraud-detection,primary_application,1,1,1.8473592272727262,1.8473592272727262,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.00023473433637518756,0.00023473433637518756,0.006527634492661589
M1,frontend,primary_application,1,1,51.35351054545455,51.35351054545455,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.006525223703361442,0.006525223703361442,0.18145736996190703
M1,frontend-proxy,primary_application,1,1,8.396813,8.396813,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.0010669393900889453,0.0010669393900889453,0.029670096296402357
M1,image-provider,primary_application,1,1,0.10498390909090911,0.10498390909090911,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,1.3339759732008782e-05,1.3339759732008782e-05,0.000370960112163987
M1,kafka,primary_application,1,1,4.417101272727273,4.417101272727273,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.0005612581032690309,0.0005612581032690309,0.015607805022307823
M1,llm,primary_application,1,1,2.199920818181818,2.199920818181818,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.0002795325054868892,0.0002795325054868892,0.007773409092225205
M1,load-generator,primary_application,1,1,66.95424877272727,66.95424877272727,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.008507528433637519,0.008507528433637519,0.2365824996388627
M1,payment,primary_application,1,1,0.5320674545454546,0.5320674545454546,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,6.760704632089638e-05,6.760704632089638e-05,0.0018800576614657633
M1,postgresql,primary_application,1,1,0.8525342727272727,0.8525342727272727,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.00010832709945708674,0.00010832709945708674,0.003012425543810673
M1,product-catalog,primary_application,1,1,51.051388136363634,51.051388136363634,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.006486834578953448,0.006486834578953448,0.18038982195636868
M1,product-reviews,primary_application,1,1,2.020898318181818,2.020898318181818,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.0002567850467829502,0.0002567850467829502,0.007140833993289134
M1,quote,primary_application,1,1,0.06646381818181818,0.06646381818181818,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,8.445211967194178e-06,8.445211967194178e-06,0.00023484956562461534
M1,recommendation,primary_application,1,1,1.658185,1.658185,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,0.00021069695044472682,0.00021069695044472682,0.0058591883167161095
M1,shipping,primary_application,1,1,0.6389307727272728,0.6389307727272728,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,8.118561279889109e-05,8.118561279889109e-05,0.002257658656153585
M1,valkey-cart,primary_application,1,1,0.2539141363636363,0.2539141363636363,True,medium,medium,150,121.08121705055237,7870.0,7870.0,66.00126554850895,0.0,33.0,3.2263549728543366e-05,3.2263549728543366e-05,0.0008972043175103373
