model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2774152727272456,2.2774152727272456,0.0,2.2774152727272456,0.01895479709090891,0.020981909090908277,0.01674563636363783,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.45265590909091,1.45265590909091,0.0,1.45265590909091,0.012128018909091038,0.013355563636368245,0.010933727272728011,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.9270765909090908,1.9270765909090908,1.9270765909090908,1.9270765909090908,0.01576989090909091,0.02350169090909089,0.008619254545454555,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.46899477272727286,0.46899477272727286,0.46899477272727286,0.46899477272727286,0.00392699490909091,0.005947654545454545,0.002615363636363626,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.124292727272727,2.124292727272727,2.124292727272727,2.124292727272727,0.018060129454545455,0.04495594545454547,0.008227909090909114,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.095325227272727,4.095325227272727,4.095325227272727,4.095325227272727,0.03403597818181818,0.04431109090909092,0.02244592727272727,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.2990973181818375,1.2990973181818375,0.0,1.2990973181818375,0.01084973163636379,0.011755727272726155,0.01006278181818216,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.18651240909090908,0.18651240909090908,0.18651240909090908,0.18651240909090908,0.0015525745454545454,0.002116909090909091,0.0010305090909090908,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.93700509090904,21.93700509090904,0.0,21.93700509090904,0.18312406472727294,0.19660572727276632,0.16954054545454625,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2524885909090909,0.2524885909090909,0.2524885909090909,0.2524885909090909,0.002104269818181818,0.002782127272727272,0.0016313272727272719,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1365176363636364,0.1365176363636364,0.1365176363636364,0.1365176363636364,0.0011254334545454546,0.0016522000000000002,0.0006675090909090904,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.499955863636364,1.499955863636364,0.0,1.499955863636364,0.01251732,0.013959309090909087,0.0115709090909091,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.9180696818181817,1.9180696818181817,1.9180696818181817,1.9180696818181817,0.01602987127272727,0.025519418181818188,0.011994890909090923,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,49.20082568181818,49.20082568181818,49.20082568181818,49.20082568181818,0.4063104196363636,0.6428931090909091,0.013600581818181821,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.148859136363635,8.148859136363635,8.148859136363635,8.148859136363635,0.06754596945454545,0.10156647272727272,0.01778172727272727,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.09223136363636363,0.09223136363636363,0.09223136363636363,0.09223136363636363,0.000776410909090909,0.0009675999999999997,0.0005365090909090908,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.429160772727273,4.429160772727273,4.429160772727273,4.429160772727273,0.03699064290909091,0.04455909090909093,0.030992690909090907,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,18.502140272727313,18.502140272727313,0.0,18.502140272727313,0.15495615200000082,0.19113580000001257,0.14355863636363375,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.177590954545454,2.177590954545454,2.177590954545454,2.177590954545454,0.018197309818181816,0.01963047272727272,0.016869818181818177,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,64.9243125909091,64.9243125909091,64.9243125909091,64.9243125909091,0.5427304727272727,0.5897200181818182,0.5018333636363638,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.002616545454545361,0.002616545454545361,0.0,0.002616545454545361,2.7909818181817185e-05,0.00034887272727271483,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5645029545454974,0.5645029545454974,0.0,0.5645029545454974,0.004711181090909349,0.0053531454545420005,0.004027072727275667,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,9.917170545454546,9.917170545454546,0.0,9.917170545454546,0.08164109454545455,0.12532478181818182,0.04755019999999984,25.0,False,False
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,26.023285090909088,26.023285090909088,0.0,26.023285090909088,0.21622331418181814,0.3507798727272726,0.058826236363636354,25.0,False,False
M1,payment,payment,,,,,payment,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6193350454545454,0.6193350454545454,0.6193350454545454,0.6193350454545454,0.005154912,0.006086800000000005,0.004001818181818184,25.0,False,False
M1,postgresql,postgresql,,,,,postgresql,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.7858945,0.7858945,0.7858945,0.7858945,0.006514111272727272,0.010248181818181816,0.0018703090909090911,25.0,False,False
M1,product-catalog,product-catalog,,,,,product-catalog,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,51.89493354545455,51.89493354545455,51.89493354545455,51.89493354545455,0.43201526181818184,0.801025309090909,0.04176436363636364,25.0,False,False
