model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,load-generator,primary_application,1,1,69.32142182102153,69.32142182102153,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.006949515972032234,0.006949515972032234,0.20351435921571656
M1,payment,primary_application,1,1,0.6202962520346261,0.6202962520346261,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,6.218508792327078e-05,6.218508792327078e-05,0.0018210704705779112
M1,postgresql,primary_application,1,1,0.9991898840839454,0.9991898840839454,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.00010016941193824013,0.00010016941193824013,0.0029334292871140318
M1,product-catalog,primary_application,1,1,72.2328500354794,72.2328500354794,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.007241388474734777,0.007241388474734777,0.2120617523865859
M1,product-reviews,primary_application,1,1,2.583497278857901,2.583497278857901,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.0002589972209381355,0.0002589972209381355,0.007584651027496269
M1,quote,primary_application,1,1,0.07758686302018719,0.07758686302018719,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,7.77813163109646e-06,7.77813163109646e-06,0.00022778010456679188
M1,recommendation,primary_application,1,1,1.7412360184416125,1.7412360184416125,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.0001745600018487832,0.0001745600018487832,0.005111933991362678
M1,shipping,primary_application,1,1,0.6687499666652182,0.6687499666652182,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,6.704260317445797e-05,6.704260317445797e-05,0.001963321255769911
M1,valkey-cart,primary_application,1,1,0.26064763791148915,0.26064763791148915,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,2.613008901368312e-05,2.613008901368312e-05,0.0007652113245398108
M2,accounting,primary_application,2,2,0.0,1.520488875583699,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.0001524299624645312,0.0001524299624645312,0.004463862844705887
M2,ad,primary_application,2,2,0.0,0.48386793283975305,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,4.850806344258176e-05,4.850806344258176e-05,0.001420543169918851
M2,cart,primary_application,2,2,0.0,2.7947197628491027,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.0002801724073031682,0.0002801724073031682,0.008204759607963753
