Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3405,0,14,19.723653517152005,6.946506007807329,1140.8290090039372,11447.0,28.515609076736986,0.0,14,17,19,21,28,39,63,91,300,1100,1100
GET,/api/products,2240,0,14,20.124639690545468,6.829180987551808,1140.4840189788956,6136.0,18.759167204666916,0.0,14,17,19,20,30,41,63,110,250,1100,1100
GET,/cart,1092,0,14,17.76565546654408,7.501965010305867,244.4885169970803,9400.0,9.145094012275122,0.0,14,16,18,20,27,36,53,74,240,240,240
POST,/cart,1121,0,14,17.80945360599801,6.887459981953725,1121.1051869904622,9400.0,9.387958230549827,0.0,14,17,18,20,27,35,50,64,110,1100,1100
,Aggregated,7858,0,14,19.292787782452827,6.829180987551808,1140.8290090039372,9356.563374904556,65.80782852422885,0.0,14,17,19,21,28,39,59,85,270,1100,1100
