model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.220789454545432,2.220789454545432,0.0,2.220789454545432,0.018369834181817913,0.021435690909091094,0.012502727272728654,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.6977270454545625,1.6977270454545625,0.0,1.6977270454545625,0.014083209454545442,0.015473163636364067,0.010120436363636352,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3421176818181817,1.3421176818181817,1.3421176818181817,1.3421176818181817,0.011235480727272729,0.014744163636363628,0.004129018181818179,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6003490909090907,0.6003490909090907,0.6003490909090907,0.6003490909090907,0.0050247869090909066,0.006857945454545465,0.003549672727272714,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.348013772727272,3.348013772727272,3.348013772727272,3.348013772727272,0.027670456,0.04449763636363635,0.012916909090909071,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.168839636363636,3.168839636363636,3.168839636363636,3.168839636363636,0.02646282618181818,0.034198236363636364,0.02112990909090909,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.32818354545459,1.32818354545459,0.0,1.32818354545459,0.011049240000000354,0.013162054545457831,0.009921963636363464,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.15688263636363634,0.15688263636363634,0.15688263636363634,0.15688263636363634,0.001318288,0.002032890909090909,0.0008559818181818179,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.792110272727147,21.792110272727147,0.0,21.792110272727147,0.1809803905454537,0.19402721818181898,0.14949747272728264,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.20083849999999998,0.20083849999999998,0.20083849999999998,0.20083849999999998,0.0016971781818181817,0.002729872727272727,0.001091927272727272,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11398445454545457,0.11398445454545457,0.11398445454545457,0.11398445454545457,0.0009508261818181818,0.001497309090909091,0.00044036363636363625,25.0,False,False
