model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.3174098181818903,2.3174098181818903,0.0,2.3174098181818903,0.019415541090909694,0.023234090909085642,0.016638472727275526,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4584817272726471,1.4584817272726471,0.0,1.4584817272726471,0.01218212945454502,0.013218563636367909,0.011204236363634705,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.952938590909091,0.952938590909091,0.952938590909091,0.952938590909091,0.008011199272727273,0.011176963636363633,0.00482999999999998,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.535187681818182,0.535187681818182,0.535187681818182,0.535187681818182,0.004499183272727274,0.006592145454545463,0.0024358181818181644,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.977738090909091,1.977738090909091,1.977738090909091,1.977738090909091,0.01674678690909091,0.039252600000000006,0.006991509090909091,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.6475035909090905,2.6475035909090905,2.6475035909090905,2.6475035909090905,0.022060875636363636,0.025354381818181813,0.015604563636363634,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3633367727272778,1.3633367727272778,0.0,1.3633367727272778,0.011372235636363732,0.012099454545456337,0.010665290909092691,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.10828127272727271,0.10828127272727271,0.10828127272727271,0.10828127272727271,0.0009107170909090908,0.0012834909090909089,0.000605090909090909,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.260234636363933,22.260234636363933,0.0,22.260234636363933,0.1858082545454568,0.20035152727275338,0.1714831272727596,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.17900645454545458,0.17900645454545458,0.17900645454545458,0.17900645454545458,0.0014981927272727275,0.0021166727272727277,0.000661145454545455,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.12271850000000001,0.12271850000000001,0.12271850000000001,0.12271850000000001,0.0010245490909090906,0.0013668363636363638,0.0007002545454545449,25.0,False,False
