Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780326566,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780326567,5,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,42.43688192218542,42.59022499900311,42.43688192218542,42.743568075820804,11447.0
1780326567,5,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,45,44.02664854812125,40.8860519528389,45.95122183673084,6136.0
1780326567,5,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,43,43.452079128474,40.8860519528389,45.95122183673084,8260.4
1780326568,10,GET,/,0.000000,0.000000,38,38,38,38,38,38,38,38,38,38,38,3,0,42,40.98823635528485,37.784259067848325,42.743568075820804,11447.0
1780326568,10,GET,/api/products,0.000000,0.000000,39,39,39,39,39,39,39,39,39,39,39,5,0,41,40.9128955565393,33.13214401714504,45.95122183673084,6136.0
1780326568,10,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,38.78884902223945,38.78884902223945,38.78884902223945,38.78884902223945,9400.0
1780326568,10,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,30.576437944546342,30.576437944546342,30.576437944546342,30.576437944546342,9400.0
1780326568,10,,Aggregated,0.000000,0.000000,38,39,39,39,39,39,39,39,39,39,39,10,0,39,39.68944738153368,30.576437944546342,45.95122183673084,8382.1
1780326569,15,GET,/,2.000000,0.000000,34,38,38,38,40,40,40,40,40,40,40,10,0,34,29.41528670489788,13.786702882498503,42.743568075820804,11447.0
1780326569,15,GET,/api/products,3.000000,0.000000,33,33,39,39,43,43,43,43,43,43,43,9,0,39,31.40162940447529,9.373880922794342,45.95122183673084,6136.0
1780326569,15,GET,/cart,0.000000,0.000000,32,32,32,32,32,32,32,32,32,32,32,2,0,32,35.32455745153129,31.860265880823135,38.78884902223945,9400.0
1780326569,15,POST,/cart,0.000000,0.000000,41,41,41,41,41,41,41,41,41,41,41,3,0,31,28.34681134360532,13.302213046699762,41.161783039569855,9400.0
1780326569,15,,Aggregated,5.000000,0.000000,32,38,39,39,41,43,43,43,43,43,43,24,0,34,30.51904502596396,9.373880922794342,45.95122183673084,9028.916666666666
1780326570,20,GET,/,1.500000,0.000000,24,34,36,38,38,40,40,40,40,40,40,16,0,24,26.872634523897432,13.032431015744805,42.743568075820804,11447.0
1780326570,20,GET,/api/products,2.500000,0.000000,33,36,39,39,43,43,43,43,43,43,43,11,0,36,30.729700049216095,9.373880922794342,45.95122183673084,6136.0
1780326570,20,GET,/cart,0.500000,0.000000,31,31,32,32,32,32,32,32,32,32,32,4,0,31,29.29882670287043,15.246569877490401,38.78884902223945,9400.0
1780326570,20,POST,/cart,0.500000,0.000000,17,17,41,41,41,41,41,41,41,41,41,4,0,17,25.408991263248026,13.302213046699762,41.161783039569855,9400.0
1780326570,20,,Aggregated,5.000000,0.000000,31,33,36,38,40,41,43,43,43,43,43,35,0,32,28.194860708234565,9.373880922794342,45.95122183673084,9309.942857142858
1780326571,25,GET,/,2.000000,0.000000,21,32,36,38,39,40,40,40,40,40,40,22,0,21,25.162530089305207,10.668003000319004,42.743568075820804,11447.0
1780326571,25,GET,/api/products,2.333333,0.000000,28,36,37,37,39,43,43,43,43,43,43,14,0,33,29.70280810924513,9.373880922794342,45.95122183673084,6136.0
1780326571,25,GET,/cart,0.666667,0.000000,32,32,33,33,38,38,38,38,38,38,38,7,0,32,28.573969545375025,11.628658976405859,38.78884902223945,9400.0
1780326571,25,POST,/cart,0.666667,0.000000,17,17,41,41,41,41,41,41,41,41,41,4,0,17,25.408991263248026,13.302213046699762,41.161783039569855,9400.0
1780326571,25,,Aggregated,5.666667,0.000000,27,33,36,38,39,40,43,43,43,43,43,47,0,31,27.044015475846034,9.373880922794342,45.95122183673084,9385.91489361702
1780326572,30,GET,/,3.250000,0.000000,19,24,30,34,38,39,40,40,40,40,40,32,0,19,23.36400608328404,10.668003000319004,42.743568075820804,11447.0
