model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2527613181818498,2.2527613181818498,0.0,2.2527613181818498,0.01877061236363662,0.021322309090912355,0.017276436363634542,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4109375909090132,1.4109375909090132,0.0,1.4109375909090132,0.011708290909090278,0.013011090909093973,0.00892909090909019,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.9004622727272726,1.9004622727272726,1.9004622727272726,1.9004622727272726,0.015823668363636367,0.0233484,0.007650109090909097,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5377487272727274,0.5377487272727274,0.5377487272727274,0.5377487272727274,0.004480389818181819,0.0058333272727272715,0.003043272727272731,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.602395954545455,3.602395954545455,3.602395954545455,3.602395954545455,0.030634805090909097,0.08377812727272727,0.007003745454545485,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.222501545454546,4.222501545454546,4.222501545454546,4.222501545454546,0.03511134181818182,0.04464447272727273,0.027360163636363632,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3846759545454643,1.3846759545454643,0.0,1.3846759545454643,0.011551522909090997,0.01278872727272797,0.011158836363636935,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.22288604545454543,0.22288604545454543,0.22288604545454543,0.22288604545454543,0.0018498545454545454,0.0023804,0.0011468000000000001,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.365328863635575,22.365328863635575,0.0,22.365328863635575,0.18628911781817556,0.19951969090910676,0.16704052727275417,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2844369545454544,0.2844369545454544,0.2844369545454544,0.2844369545454544,0.002370336727272727,0.0030469454545454543,0.0016894545454545452,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.14606536363636366,0.14606536363636366,0.14606536363636366,0.14606536363636366,0.0012202007272727273,0.001924709090909091,0.000529363636363637,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6142710454545457,1.6142710454545457,0.0,1.6142710454545457,0.013492293090909088,0.016030872727272723,0.01211174545454546,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.9931804545454557,1.9931804545454557,1.9931804545454557,1.9931804545454557,0.016646539636363637,0.0219997272727273,0.013515381818181783,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,53.32363009090909,53.32363009090909,53.32363009090909,53.32363009090909,0.4393273389090908,0.6602391454545453,0.019444999999999997,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.553466227272725,8.553466227272725,8.553466227272725,8.553466227272725,0.07080647636363635,0.10038836363636362,0.01978158181818182,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1344386818181818,0.1344386818181818,0.1344386818181818,0.1344386818181818,0.001123837090909091,0.0018382,0.000592236363636364,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.684906727272728,4.684906727272728,4.684906727272728,4.684906727272728,0.039094514181818175,0.052488127272727315,0.028274890909090907,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,25.65134463636355,25.65134463636355,0.0,25.65134463636355,0.2142041839999992,0.3051204545454642,0.15657758181818363,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.3409980454545454,2.3409980454545454,2.3409980454545454,2.3409980454545454,0.019528105454545454,0.02203681818181818,0.018389109090909087,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,74.1499695909091,74.1499695909091,74.1499695909091,74.1499695909091,0.619003024,0.7209205999999998,0.5822060181818182,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.010340500000000086,0.010340500000000086,0.0,0.010340500000000086,9.024436363636437e-05,0.0003760181818181849,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5798979090909647,0.5798979090909647,0.0,0.5798979090909647,0.004853261090909479,0.005942781818178457,0.004066036363639372,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,12.475250454545456,12.475250454545456,0.0,12.475250454545456,0.10280862181818183,0.1270908545454549,0.06200250909090867,25.0,False,False
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,23.757330363636363,23.757330363636363,0.0,23.757330363636363,0.19741821672727272,0.34397187272727275,0.053299254545454554,25.0,False,False
