model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.9004622727272726,1.9004622727272726,True,medium,medium,150,121.10893487930298,7864.0,7864.0,65.8529337298367,0.0,43.0,0.00024166610792564504,0.00024166610792564504,0.006261086634354854
M1,ad,primary_application,1,1,0.5377487272727274,0.5377487272727274,True,medium,medium,150,121.10893487930298,7864.0,7864.0,65.8529337298367,0.0,43.0,6.838106908351061e-05,6.838106908351061e-05,0.0017716170519591133
M1,cart,primary_application,1,1,3.602395954545455,3.602395954545455,True,medium,medium,150,121.10893487930298,7864.0,7864.0,65.8529337298367,0.0,43.0,0.00045808697285674657,0.00045808697285674657,0.011868119397230101
M1,checkout,primary_application,1,1,4.222501545454546,4.222501545454546,True,medium,medium,150,121.10893487930298,7864.0,7864.0,65.8529337298367,0.0,43.0,0.0005369406848238233,0.0005369406848238233,0.0139110617291281
M1,currency,primary_application,1,1,0.22288604545454543,0.22288604545454543,True,medium,medium,150,121.10893487930298,7864.0,7864.0,65.8529337298367,0.0,43.0,2.8342579533894385e-05,2.8342579533894385e-05,0.0007342996807703146
M1,email,primary_application,1,1,0.2844369545454544,0.2844369545454544,True,medium,medium,150,121.10893487930298,7864.0,7864.0,65.8529337298367,0.0,43.0,3.616950083233144e-05,3.616950083233144e-05,0.0009370795937272001
M1,flagd,primary_application,1,1,0.14606536363636366,0.14606536363636366,True,medium,medium,150,121.10893487930298,7864.0,7864.0,65.8529337298367,0.0,43.0,1.8573927217238512e-05,1.8573927217238512e-05,0.00048121339167307855
M1,fraud-detection,primary_application,1,1,1.9931804545454557,1.9931804545454557,True,medium,medium,150,121.10893487930298,7864.0,7864.0,65.8529337298367,0.0,43.0,0.000253456314158883,0.000253456314158883,0.006566547351609943
M1,frontend,primary_application,1,1,53.32363009090909,53.32363009090909,True,medium,medium,150,121.10893487930298,7864.0,7864.0,65.8529337298367,0.0,43.0,0.006780726105151207,0.006780726105151207,0.17567508308300137
M1,frontend-proxy,primary_application,1,1,8.553466227272725,8.553466227272725,True,medium,medium,150,121.10893487930298,7864.0,7864.0,65.8529337298367,0.0,43.0,0.00108767373185055,0.00108767373185055,0.028179456041571318
