model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.0546154545454547,1.0546154545454547,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,0.00013380048903139491,0.00013380048903139491,0.003513753126403805
M1,ad,primary_application,1,1,0.6456955454545457,0.6456955454545457,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,8.192026712186573e-05,8.192026712186573e-05,0.0021513194518126915
M1,cart,primary_application,1,1,3.479503181818181,3.479503181818181,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,0.0004414492745265391,0.0004414492745265391,0.01159296038262131
M1,checkout,primary_application,1,1,2.751699227272727,2.751699227272727,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,0.0003491118024959055,0.0003491118024959055,0.009168073273608326
M1,currency,primary_application,1,1,0.13162568181818182,0.13162568181818182,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,1.6699528269244078e-05,1.6699528269244078e-05,0.0004385486188451591
M1,email,primary_application,1,1,0.11702186363636358,0.11702186363636358,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,1.4846722105603092e-05,1.4846722105603092e-05,0.00038989182022474317
M1,flagd,primary_application,1,1,0.15961640909090913,0.15961640909090913,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,2.0250749694355384e-05,2.0250749694355384e-05,0.0005318077352756616
M1,fraud-detection,primary_application,1,1,1.889922772727272,1.889922772727272,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,0.0002397770581993494,0.0002397770581993494,0.0062968184495213846
M1,frontend,primary_application,1,1,52.35503354545454,52.35503354545454,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,0.0066423539134045344,0.0066423539134045344,0.174435773731958
M1,frontend-proxy,primary_application,1,1,8.523905181818181,8.523905181818181,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,0.0010814393785610482,0.0010814393785610482,0.02839982891649567
M1,image-provider,primary_application,1,1,0.12317899999999997,0.12317899999999997,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,1.56278863232682e-05,1.56278863232682e-05,0.000410406081659255
M1,kafka,primary_application,1,1,4.868630272727272,4.868630272727272,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,0.0006176897072731886,0.0006176897072731886,0.01622123473382338
M1,llm,primary_application,1,1,2.2755598181818177,2.2755598181818177,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,0.00028870335171045646,0.00028870335171045646,0.0075816786023692895
M1,load-generator,primary_application,1,1,72.48556609090909,72.48556609090909,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,0.009196341802957255,0.009196341802957255,0.24150640252172015
M1,payment,primary_application,1,1,0.567018909090909,0.567018909090909,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,7.19384558603031e-05,7.19384558603031e-05,0.001889185727329377
M1,postgresql,primary_application,1,1,0.8408560454545455,0.8408560454545455,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,0.00010668054370141405,0.00010668054370141405,0.0028015524955917527
M1,product-catalog,primary_application,1,1,43.53437632504091,43.53437632504091,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,0.0055232652023649974,0.0055232652023649974,0.1450472304941547
M1,product-reviews,primary_application,1,1,2.4238114090909093,2.4238114090909093,True,medium,medium,150,121.06009101867676,7882.0,7882.0,66.01009186845741,0.0,33.0,0.000307512231551752,0.000307512231551752,0.008075621194245755
