Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780327861,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780327862,5,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,43.757383013144135,43.757383013144135,43.757383013144135,43.757383013144135,11447.0
1780327862,5,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,42,43.03709795931354,39.617301896214485,46.045565977692604,6136.0
1780327862,5,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,44,43.18115497007966,39.617301896214485,46.045565977692604,7198.2
1780327863,10,GET,/,0.000000,0.000000,16,16,32,32,32,32,32,32,32,32,32,4,0,16,26.41847706399858,13.82233202457428,43.757383013144135,11447.0
1780327863,10,GET,/api/products,0.000000,0.000000,41,41,42,42,42,42,42,42,42,42,42,7,0,42,38.87282767599182,17.451103078201413,46.045565977692604,6136.0
1780327863,10,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,22,35.536958021111786,21.52719092555344,49.54672511667013,9400.0
1780327863,10,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,40.18602194264531,40.18602194264531,40.18602194264531,40.18602194264531,9400.0
1780327863,10,,Aggregated,0.000000,0.000000,32,40,41,42,50,50,50,50,50,50,50,14,0,40,34.93168856948614,13.82233202457428,49.54672511667013,8352.857142857143
1780327864,15,GET,/,1.000000,0.000000,16,20,27,27,32,32,32,32,32,32,32,9,0,16,21.051873582311803,11.38529903255403,43.757383013144135,11447.0
1780327864,15,GET,/api/products,4.000000,0.000000,35,41,41,42,42,42,42,42,42,42,42,9,0,41,38.049008981842135,17.451103078201413,46.045565977692604,6136.0
1780327864,15,GET,/cart,0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,3,0,22,27.826295389483374,12.404970126226544,49.54672511667013,9400.0
1780327864,15,POST,/cart,0.000000,0.000000,35,35,35,35,35,35,35,35,35,35,35,3,0,35,29.066415581231315,11.843430809676647,40.18602194264531,9400.0
1780327864,15,,Aggregated,5.000000,0.000000,22,35,35,40,42,50,50,50,50,50,50,24,0,32,29.274419832897063,11.38529903255403,49.54672511667013,8943.625
1780327865,20,GET,/,1.000000,0.000000,16,20,27,30,31,32,32,32,32,32,32,14,0,16,20.855671144090593,11.130294995382428,43.757383013144135,11447.0
1780327865,20,GET,/api/products,3.500000,0.000000,17,35,36,36,41,42,42,42,42,42,42,15,0,35,28.830169591431815,9.496142156422138,46.045565977692604,6136.0
1780327865,20,GET,/cart,0.500000,0.000000,12,12,50,50,50,50,50,50,50,50,50,4,0,12,23.740824311971664,11.48441107943654,49.54672511667013,9400.0
1780327865,20,POST,/cart,0.500000,0.000000,28,32,32,35,35,35,35,35,35,35,35,6,0,28,26.795273607907195,11.843430809676647,40.18602194264531,9400.0
1780327865,20,,Aggregated,5.500000,0.000000,17,30,32,35,40,42,50,50,50,50,50,39,0,22,25.13248407138655,9.496142156422138,49.54672511667013,8879.435897435897
1780327866,25,GET,/,2.333333,0.000000,16,22,26,27,31,32,32,32,32,32,32,18,0,16,20.222514104615485,11.130294995382428,43.757383013144135,11447.0
1780327866,25,GET,/api/products,3.000000,0.000000,17,32,35,36,41,42,42,42,42,42,42,19,0,32,27.281610736329306,9.496142156422138,46.045565977692604,6136.0
1780327866,25,GET,/cart,0.666667,0.000000,12,34,34,50,50,50,50,50,50,50,50,6,0,12,23.413697063612442,11.48441107943654,49.54672511667013,9400.0
1780327866,25,POST,/cart,0.666667,0.000000,28,32,32,35,35,35,35,35,35,35,35,6,0,28,26.795273607907195,11.843430809676647,40.18602194264531,9400.0
1780327866,25,,Aggregated,6.666667,0.000000,17,28,32,34,36,41,50,50,50,50,50,49,0,22,24.155299630662313,9.496142156422138,49.54672511667013,8886.326530612245
1780327867,30,GET,/,2.750000,0.000000,14,16,20,22,30,31,32,32,32,32,32,28,0,14,17.50452328373545,10.02248004078865,43.757383013144135,11447.0
1780327867,30,GET,/api/products,3.000000,0.000000,13,26,33,35,36,41,42,42,42,42,42,25,0,17,24.232054594904184,9.496142156422138,46.045565977692604,6136.0
1780327867,30,GET,/cart,0.750000,0.000000,16,26,34,34,35,50,50,50,50,50,50,12,0,16,22.34089985722676,11.48441107943654,49.54672511667013,9400.0
1780327867,30,POST,/cart,1.250000,0.000000,28,32,35,35,35,35,35,35,35,35,35,8,0,28,25.883425551000983,11.512027820572257,40.18602194264531,9400.0
1780327867,30,,Aggregated,7.750000,0.000000,14,22,30,32,35,40,42,50,50,50,50,73,0,16,21.521729034409947,9.496142156422138,49.54672511667013,9067.342465753425
1780327868,35,GET,/,3.200000,0.000000,14,18,22,26,31,40,42,42,42,42,42,32,0,14,18.801470701873768,10.02248004078865,43.757383013144135,11447.0
1780327868,35,GET,/api/products,3.800000,0.000000,15,32,35,36,40,41,42,42,42,42,42,32,0,17,24.066393823886756,9.496142156422138,46.045565977692604,6136.0
1780327868,35,GET,/cart,1.200000,0.000000,26,35,36,36,38,50,50,50,50,50,50,15,0,24,25.179451347018283,11.48441107943654,49.54672511667013,9400.0
1780327868,35,POST,/cart,1.200000,0.000000,28,32,35,35,35,35,35,35,35,35,35,8,0,28,25.883425551000983,11.512027820572257,40.18602194264531,9400.0
1780327868,35,,Aggregated,9.400000,0.000000,16,26,32,35,38,40,42,50,50,50,50,87,0,17,22.488860223420907,9.496142156422138,49.54672511667013,8952.367816091954
1780327869,40,GET,/,3.166667,0.000000,16,20,26,27,32,40,42,42,42,42,42,42,0,16,19.964866334616783,10.02248004078865,43.757383013144135,11447.0
1780327869,40,GET,/api/products,3.333333,0.000000,17,33,36,37,41,42,44,44,44,44,44,39,0,18,24.508163129958586,9.496142156422138,46.045565977692604,6136.0
1780327869,40,GET,/cart,1.666667,0.000000,24,35,35,36,38,50,50,50,50,50,50,18,0,22,24.50711673332585,11.48441107943654,49.54672511667013,9400.0
1780327869,40,POST,/cart,1.166667,0.000000,27,28,32,32,35,35,35,35,35,35,35,13,0,27,23.965916094871666,11.512027820572257,40.18602194264531,9400.0
1780327869,40,,Aggregated,9.333333,0.000000,17,27,32,35,39,41,42,44,50,50,50,112,0,17,22.741319272816845,9.496142156422138,49.54672511667013,9031.05357142857
1780327870,45,GET,/,4.142857,0.000000,16,19,27,30,33,41,42,43,43,43,43,52,0,16,20.202437227663513,10.02248004078865,43.757383013144135,11447.0
1780327870,45,GET,/api/products,4.142857,0.000000,15,26,35,36,40,41,44,44,44,44,44,46,0,17,23.252245048870858,8.781358134001493,46.045565977692604,6136.0
1780327870,45,GET,/cart,1.857143,0.000000,21,34,35,36,38,50,50,50,50,50,50,20,0,21,23.651482968125492,10.690927039831877,49.54672511667013,9400.0
1780327870,45,POST,/cart,1.142857,0.000000,23,28,32,35,35,35,35,35,35,35,35,16,0,23,23.397072887746617,11.512027820572257,40.18602194264531,9400.0
1780327870,45,,Aggregated,11.285714,0.000000,16,26,32,35,38,41,43,44,50,50,50,134,0,17,22.145618161589685,8.781358134001493,49.54672511667013,9073.880597014926
1780327871,50,GET,/,4.500000,0.000000,15,18,22,27,36,42,65,69,69,69,69,69,0,15,20.27673487538013,10.02248004078865,68.87925299815834,11447.0
1780327871,50,GET,/api/products,4.125000,0.000000,15,23,35,36,41,42,62,62,62,62,62,54,0,16,22.93964975979179,8.781358134001493,62.07440700381994,6136.0
1780327871,50,GET,/cart,2.000000,0.000000,21,26,35,35,36,38,50,50,50,50,50,23,0,21,22.751675746606097,10.690927039831877,49.54672511667013,9400.0
1780327871,50,POST,/cart,1.375000,0.000000,23,29,33,35,35,67,67,67,67,67,67,20,0,23,25.22365211043507,11.512027820572257,66.800621105358,9400.0
1780327871,50,,Aggregated,12.000000,0.000000,16,22,31,33,38,42,62,67,69,69,69,166,0,16,22.08191191452185,8.781358134001493,68.87925299815834,9189.078313253012
1780327872,55,GET,/,5.111111,0.000000,16,19,22,30,40,43,65,69,69,69,69,83,0,17,21.2469792234745,10.02248004078865,68.87925299815834,11447.0
1780327872,55,GET,/api/products,4.777778,0.000000,15,22,33,35,39,44,44,62,62,62,62,59,0,17,23.089324132049992,8.781358134001493,62.07440700381994,6136.0
