model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,compose-post-service,primary_application,2,2,0.0,0.0030871477701783397,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,3.9236753560985506e-07,3.9236753560985506e-07,8.82379852490479e-05
M2,home-timeline-redis,primary_application,2,2,0.0,0.817460298016151,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,0.00010389683503001411,0.00010389683503001411,0.02336494884203892
M2,home-timeline-service,primary_application,2,2,0.0,0.0032849648344741252,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,4.175095112448049e-07,4.175095112448049e-07,9.389206483991023e-05
M2,jaeger,primary_application,2,2,0.0,0.13806322316339875,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,1.75474355825367e-05,1.75474355825367e-05,0.003946173476569354
M2,media-frontend,primary_application,2,2,0.0,0.0,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.11388961772822671,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,1.4475040382336899e-05,1.4475040382336899e-05,0.0032552346558203256
M2,media-mongodb,primary_application,2,2,0.0,3.4965262405780977,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,0.0004443983528950302,0.0004443983528950302,0.09993899022890505
M2,media-service,primary_application,2,2,0.0,0.00343738528327751,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,4.368817086016154e-07,4.368817086016154e-07,9.824860178416845e-05
M2,nginx-thrift,primary_application,2,2,0.0,10.590385149092679,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,0.001346007263484072,0.001346007263484072,0.302698256816321
M2,post-storage-memcached,primary_application,2,2,0.0,0.11952505000446458,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,1.519128749421258e-05,1.519128749421258e-05,0.003416308639665925
M2,post-storage-mongodb,primary_application,2,2,0.0,3.5080099252999295,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,0.00044585789594559346,0.00044585789594559346,0.10026722110041632
M2,post-storage-service,primary_application,2,2,0.0,0.022407085936342108,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,2.8478756909433283e-06,2.8478756909433283e-06,0.0006404475151543804
M2,social-graph-mongodb,primary_application,2,2,0.0,3.5360803142713397,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,0.00044942556104109557,0.00044942556104109557,0.1010695392116259
M2,social-graph-redis,primary_application,2,2,0.0,0.8815014222147759,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,0.00011203627633639754,0.00011203627633639754,0.025195395647001635
M2,social-graph-service,primary_application,2,2,0.0,0.022290079673530076,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,2.8330045340022975e-06,2.8330045340022975e-06,0.000637103199410318
