group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,7.091818181818181,9.563636363636363,,,,,,,,
energy_by_container_name,ad,,,2.325454545454545,2.6,,,,,,,,
energy_by_container_name,cart,,,9.192727272727277,20.236363636363635,,,,,,,,
energy_by_container_name,checkout,,,13.957272727272727,16.927272727272726,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.269090909090909,4.527272727272727,,,,,,,,
energy_by_container_name,currency,,,0.7372727272727273,0.9090909090909091,,,,,,,,
energy_by_container_name,email,,,0.9163636363636363,1.1090909090909091,,,,,,,,
energy_by_container_name,flagd,,,0.4827272727272727,0.7636363636363636,,,,,,,,
energy_by_container_name,flagd-ui,,,6.793636363636364,7.527272727272727,,,,,,,,
energy_by_container_name,fraud-detection,,,9.194545454545455,12.145454545454545,,,,,,,,
energy_by_container_name,frontend,,,217.76363636363635,389.2363636363636,,,,,,,,
energy_by_container_name,frontend-proxy,,,37.209090909090904,62.67272727272727,,,,,,,,
energy_by_container_name,grafana,,,2.439090909090909,3.0727272727272728,,,,,,,,
energy_by_container_name,grafana-sc-alerts,,,1.4281818181818182,1.6181818181818182,,,,,,,,
energy_by_container_name,grafana-sc-dashboard,,,0.8390909090909091,0.8909090909090909,,,,,,,,
energy_by_container_name,grafana-sc-datasources,,,0.1972727272727273,0.21818181818181817,,,,,,,,
energy_by_container_name,image-provider,,,0.46999999999999986,0.509090909090909,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,8.829090909090908,14.2,,,,,,,,
energy_by_container_name,kafka,,,19.412727272727274,22.472727272727273,,,,,,,,
energy_by_container_name,kepler-exporter,,,6.427272727272725,7.727272727272727,,,,,,,,
energy_by_container_name,kernel_processes,,,647.32,722.9636363636363,,,,,,,,
