model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,compose-post-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0,0.0,0.0
M1,home-timeline-redis,primary_application,1,1,0.08364736363636366,0.08364736363636366,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,1.056153581267218e-05,1.056153581267218e-05,0.0020240098278398234
M1,home-timeline-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0,0.0,0.0
M1,media-frontend,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0,0.0,0.0
M1,media-memcached,primary_application,1,1,0.006078272727272728,0.006078272727272728,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,7.674586776859506e-07,7.674586776859506e-07,0.00014707557060342978
M1,media-mongodb,primary_application,1,1,0.42701863636363624,0.42701863636363624,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,5.391649449035811e-05,5.391649449035811e-05,0.01033254222366227
M1,media-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0,0.0,0.0
M1,nginx-thrift,primary_application,1,1,0.6614376363636363,0.6614376363636363,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,8.35148530762167e-05,8.35148530762167e-05,0.016004763549070797
M1,post-storage-memcached,primary_application,1,1,0.022620999999999995,0.022620999999999995,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,2.856186868686868e-06,2.856186868686868e-06,0.0005473588685305637
M1,post-storage-mongodb,primary_application,1,1,0.38179486363636367,0.38179486363636367,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,4.8206422176308546e-05,4.8206422176308546e-05,0.009238265530736083
M1,post-storage-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0,0.0,0.0
M1,social-graph-mongodb,primary_application,1,1,0.46902390909090913,0.46902390909090913,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,5.9220190541781455e-05,5.9220190541781455e-05,0.011348941081021266
M1,social-graph-redis,primary_application,1,1,0.08722136363636361,0.08722136363636361,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,1.10127984389348e-05,1.10127984389348e-05,0.002110489673829311
M1,social-graph-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.01362966,0.01362966,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,1.7209166666666666e-06,1.7209166666666666e-06,0.00032979599823421975
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0,0.0,0.0
M1,url-shorten-memcached,primary_application,1,1,0.019070000000000004,0.019070000000000004,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,2.4078282828282834e-06,2.4078282828282834e-06,0.00046143555204800204
M1,url-shorten-mongodb,primary_application,1,1,0.4384735909090909,0.4384735909090909,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,5.5362827134986225e-05,5.5362827134986225e-05,0.010609717015186476
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.01384399999999999,0.01384399999999999,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,1.7479797979797968e-06,1.7479797979797968e-06,0.0003349823693000805
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.43222836363636363,0.43222836363636363,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,5.45742883379247e-05,5.45742883379247e-05,0.01045860165628474
M1,user-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,0.44891377272727273,0.44891377272727273,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,5.668103191000918e-05,5.668103191000918e-05,0.010862337416904058
M1,user-timeline-redis,primary_application,1,1,0.08306,0.08306,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,1.0487373737373736e-05,1.0487373737373736e-05,0.0020097974280601488
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.003803271677727763,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,4.802110704201721e-07,4.802110704201721e-07,9.202751789202102e-05
M2,home-timeline-redis,primary_application,2,2,0.0,0.9614971402790355,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.00012140115407563581,0.00012140115407563581,0.023265283886587936
M2,home-timeline-service,primary_application,2,2,0.0,0.0041584420989099116,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,5.250558205694332e-07,5.250558205694332e-07,0.00010062155351705019
M2,jaeger,primary_application,2,2,0.0,0.1553171443792006,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,1.961075055292937e-05,1.961075055292937e-05,0.0037581988599441874
M2,media-frontend,primary_application,2,2,0.0,0.0,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.14121277206588578,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,1.7829895462864366e-05,1.7829895462864366e-05,0.00341691627868121
M2,media-mongodb,primary_application,2,2,0.0,4.175918786240921,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0005272624730102173,0.0005272624730102173,0.10104443578587842
M2,media-service,primary_application,2,2,0.0,0.004045871862579151,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,5.10842406891307e-07,5.10842406891307e-07,9.789769881618711e-05
M2,nginx-thrift,primary_application,2,2,0.0,12.591651284428476,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0015898549601551105,0.0015898549601551105,0.3046793687271204
M2,post-storage-memcached,primary_application,2,2,0.0,0.13153410559842432,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,1.6607841615962667e-05,1.6607841615962667e-05,0.003182722214470326
M2,post-storage-mongodb,primary_application,2,2,0.0,4.143463933563966,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0005231646380762584,0.0005231646380762584,0.10025912782249997
M2,post-storage-service,primary_application,2,2,0.0,0.027131372481041926,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,3.4256783435658997e-06,3.4256783435658997e-06,0.0006564960586580781
M2,social-graph-mongodb,primary_application,2,2,0.0,4.15728091009379,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0005249092058199229,0.0005249092058199229,0.10059345630664646
M2,social-graph-redis,primary_application,2,2,0.0,0.9636890316599517,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.00012167790803787268,0.00012167790803787268,0.023318320940042696
M2,social-graph-service,primary_application,2,2,0.0,0.023627082956996753,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,2.9832175450753475e-06,2.9832175450753475e-06,0.0005717029925299285
M2,text-service,primary_application,2,2,0.0,0.003394764382794695,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,4.286318665144817e-07,4.286318665144817e-07,8.21428933952682e-05
M2,unique-id-service,primary_application,2,2,0.0,0.0034639971943361612,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,4.3737338312325266e-07,4.3737338312325266e-07,8.381811524180579e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.13514259150285735,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,1.7063458523088048e-05,1.7063458523088048e-05,0.0032700365136506867
M2,url-shorten-mongodb,primary_application,2,2,0.0,4.127333039884097,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0005211279090762749,0.0005211279090762749,0.09986880963528455
M2,url-shorten-service,primary_application,2,2,0.0,0.027457506937944402,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,3.466856936609142e-06,3.466856936609142e-06,0.0006643875129403366
M2,user-memcached,primary_application,2,2,0.0,0.1445707242034087,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,1.825387931861221e-05,1.825387931861221e-05,0.003498168428567348
M2,user-mention-service,primary_application,2,2,0.0,0.00362539613507602,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,4.5775203725707324e-07,4.5775203725707324e-07,8.77234749334817e-05
M2,user-mongodb,primary_application,2,2,0.0,4.152664863649398,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,0.0005243263716729038,0.0005243263716729038,0.1004817621304877
M2,user-service,primary_application,2,2,0.0,0.026814924544037947,True,medium,medium,150,121.12142086029053,7920.0,7920.0,66.40189549418109,0.0,27.0,3.385722795964387e-06,3.385722795964387e-06,0.0006488389884689914
