sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
31,2026-06-01T15:22:18.393521+00:00,1780327338.393521,31.00104976305738,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.7,49.9,0.712,117086.315,0.0,51.3,124.3,
32,2026-06-01T15:22:19.393510+00:00,1780327339.39351,32.001032806932926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.7,49.9,0.721,117086.531,0.0,51.3,124.3,
33,2026-06-01T15:22:20.392939+00:00,1780327340.392939,33.00046636397019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.7,49.9,0.723,117086.531,0.0,51.3,124.3,
34,2026-06-01T15:22:21.393001+00:00,1780327341.393001,34.000528510892764,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.6,49.9,0.721,117086.531,0.0,51.3,124.3,
35,2026-06-01T15:22:22.393139+00:00,1780327342.393139,35.00066847191192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,238.6,49.9,0.73,117086.531,0.0,51.3,124.4,
36,2026-06-01T15:22:23.393025+00:00,1780327343.393025,36.00055491295643,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.7,49.9,0.724,117086.531,0.0,51.5,124.7,
37,2026-06-01T15:22:24.392859+00:00,1780327344.392859,37.00037776003592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.7,49.9,0.719,117086.747,0.0,51.3,124.3,
38,2026-06-01T15:22:25.393027+00:00,1780327345.393027,38.00055361003615,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.9,49.9,0.713,117086.747,0.0,51.3,124.3,
39,2026-06-01T15:22:26.393104+00:00,1780327346.393104,39.0006295889616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.8,49.9,0.712,117086.747,0.0,51.3,124.3,
40,2026-06-01T15:22:27.392853+00:00,1780327347.392853,40.00037090200931,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.7,49.9,0.722,117086.747,0.0,51.5,124.7,
41,2026-06-01T15:22:28.393276+00:00,1780327348.393276,41.00080327107571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.9,49.9,0.719,117086.747,0.0,51.6,124.8,
42,2026-06-01T15:22:29.392784+00:00,1780327349.392784,42.00030134897679,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.9,49.9,0.713,117086.964,0.0,51.3,124.3,
43,2026-06-01T15:22:30.393359+00:00,1780327350.393359,43.00088538788259,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.9,49.9,0.713,117086.964,0.0,51.3,124.4,
44,2026-06-01T15:22:31.393033+00:00,1780327351.393033,44.000554162077606,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.9,49.9,0.712,117086.964,0.0,51.3,124.3,
45,2026-06-01T15:22:32.392742+00:00,1780327352.392742,45.000262171030045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.8,49.9,0.726,117086.964,0.0,51.3,124.3,
46,2026-06-01T15:22:33.392717+00:00,1780327353.392717,46.00023759808391,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,238.8,49.9,0.734,117086.964,0.0,51.6,124.8,
47,2026-06-01T15:22:34.393017+00:00,1780327354.393017,47.00071583897807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.8,49.9,0.717,117087.18,0.0,51.5,124.7,
48,2026-06-01T15:22:35.392626+00:00,1780327355.392626,48.0001394089777,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.6,49.9,0.728,117087.18,0.0,51.3,124.3,
49,2026-06-01T15:22:36.393372+00:00,1780327356.393372,49.000895065953955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.7,49.9,0.712,117087.18,0.0,51.5,124.7,
50,2026-06-01T15:22:37.393228+00:00,1780327357.393228,50.00074830488302,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,238.8,49.9,0.725,117087.18,0.0,51.3,124.3,
51,2026-06-01T15:22:38.392731+00:00,1780327358.392731,51.00024874089286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.9,49.9,0.724,117087.18,0.0,51.3,124.3,
52,2026-06-01T15:22:39.393100+00:00,1780327359.3931,52.00062818988226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.8,49.9,0.721,117087.396,0.0,51.3,124.4,
53,2026-06-01T15:22:40.393325+00:00,1780327360.393325,53.00087457592599,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.9,49.9,0.709,117087.396,0.0,51.5,124.7,
54,2026-06-01T15:22:41.393110+00:00,1780327361.39311,54.00062771001831,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.6,49.9,0.721,117087.396,0.0,51.6,124.8,
55,2026-06-01T15:22:42.393171+00:00,1780327362.393171,55.00069155707024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.4,49.9,0.728,117087.396,0.0,51.6,124.8,
56,2026-06-01T15:22:43.392739+00:00,1780327363.392739,56.00025989394635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.7,49.9,0.73,117087.396,0.0,51.5,124.7,
57,2026-06-01T15:22:44.392852+00:00,1780327364.392852,57.000371225876734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.6,49.9,0.716,117087.613,0.0,51.3,124.3,
58,2026-06-01T15:22:45.393152+00:00,1780327365.393152,58.00066875689663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.2,49.9,0.725,117087.613,0.0,51.3,124.3,
59,2026-06-01T15:22:46.393290+00:00,1780327366.39329,59.00081687094644,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.5,49.9,0.713,117087.613,0.0,51.3,124.3,
60,2026-06-01T15:22:47.393004+00:00,1780327367.393004,60.000522857066244,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,238.4,49.9,0.735,117087.613,0.0,51.3,124.4,
61,2026-06-01T15:22:48.393095+00:00,1780327368.393095,61.000614824006334,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.3,49.9,0.72,117087.829,0.0,51.5,124.7,
62,2026-06-01T15:22:49.392914+00:00,1780327369.392914,62.00044052605517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.5,49.9,0.714,117087.829,0.0,51.3,124.3,
63,2026-06-01T15:22:50.393389+00:00,1780327370.393389,63.0009139389731,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.3,49.9,0.71,117087.829,0.0,51.3,124.3,
64,2026-06-01T15:22:51.393197+00:00,1780327371.393197,64.0007184210699,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.2,49.9,0.723,117087.829,0.0,51.2,124.2,
65,2026-06-01T15:22:52.393264+00:00,1780327372.393264,65.00078459107317,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.2,49.9,0.72,117087.829,0.0,51.5,124.7,
66,2026-06-01T15:22:53.392900+00:00,1780327373.3929,66.00041950005107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.4,49.9,0.715,117088.045,0.0,51.3,124.3,
67,2026-06-01T15:22:54.392711+00:00,1780327374.392711,67.00022777006961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.4,49.9,0.719,117088.045,0.0,51.6,124.8,
68,2026-06-01T15:22:55.392656+00:00,1780327375.392656,68.00017466791905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.4,49.9,0.722,117088.045,0.0,51.3,124.3,
69,2026-06-01T15:22:56.392690+00:00,1780327376.39269,69.00020397594199,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,238.3,49.9,0.727,117088.045,0.0,51.3,124.3,
70,2026-06-01T15:22:57.392715+00:00,1780327377.392715,70.00023671006784,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.4,49.9,0.725,117088.045,0.0,51.3,124.3,
71,2026-06-01T15:22:58.392721+00:00,1780327378.392721,71.00024368194863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.5,49.9,0.712,117088.261,0.0,51.6,124.8,
72,2026-06-01T15:22:59.392719+00:00,1780327379.392719,72.00024261092767,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.4,49.9,0.73,117088.261,0.0,51.3,124.3,
73,2026-06-01T15:23:00.392738+00:00,1780327380.392738,73.0002605470363,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.1,49.9,0.716,117088.261,0.0,51.5,124.7,
74,2026-06-01T15:23:01.501141+00:00,1780327381.501141,74.10864967107773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.1,49.9,0.716,117088.261,0.0,51.5,124.7,
75,2026-06-01T15:23:02.392668+00:00,1780327382.392668,75.00018873298541,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.2,49.9,0.723,117088.261,0.0,51.6,124.8,
76,2026-06-01T15:23:03.392701+00:00,1780327383.392701,76.00021766708232,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.3,49.9,0.71,117088.478,0.0,51.3,124.3,
77,2026-06-01T15:23:04.392742+00:00,1780327384.392742,77.00026366394013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.2,49.9,0.73,117088.478,0.0,51.6,124.8,
78,2026-06-01T15:23:05.392701+00:00,1780327385.392701,78.00021648593247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.2,49.9,0.715,117088.478,0.0,51.3,124.3,
79,2026-06-01T15:23:06.392712+00:00,1780327386.392712,79.00023156008683,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.2,49.9,0.715,117088.478,0.0,51.3,124.3,
80,2026-06-01T15:23:07.393048+00:00,1780327387.393048,80.00057589099742,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.2,49.9,0.71,117088.478,0.0,51.3,124.3,
81,2026-06-01T15:23:08.393150+00:00,1780327388.39315,81.00067663588561,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.3,49.9,0.717,117088.478,0.0,51.3,124.3,
82,2026-06-01T15:23:09.393105+00:00,1780327389.393105,82.00063577992842,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.4,49.9,0.72,117088.694,0.0,51.3,124.3,
83,2026-06-01T15:23:10.392995+00:00,1780327390.392995,83.00051860301755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.5,49.9,0.716,117088.694,0.0,51.5,124.7,
84,2026-06-01T15:23:11.393329+00:00,1780327391.393329,84.00085524399765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.3,49.9,0.725,117088.694,0.0,51.3,124.4,
85,2026-06-01T15:23:12.393083+00:00,1780327392.393083,85.00061374693178,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.4,49.9,0.723,117088.694,0.0,51.3,124.3,
86,2026-06-01T15:23:13.392982+00:00,1780327393.392982,86.00050842994824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.4,49.9,0.727,117088.91,0.0,51.3,124.3,
87,2026-06-01T15:23:14.393134+00:00,1780327394.393134,87.00066055706702,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.3,49.9,0.719,117088.91,0.0,51.3,124.3,
88,2026-06-01T15:23:15.393429+00:00,1780327395.393429,88.00095224496908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,238.6,49.9,0.731,117088.91,0.0,51.3,124.3,
89,2026-06-01T15:23:16.393051+00:00,1780327396.393051,89.00057844398543,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.6,49.9,0.712,117088.91,0.0,51.3,124.3,
90,2026-06-01T15:23:17.393443+00:00,1780327397.393443,90.00096982205287,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.5,49.9,0.724,117088.91,0.0,51.3,124.3,
91,2026-06-01T15:23:18.392990+00:00,1780327398.39299,91.00052024307661,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.7,49.9,0.709,117089.127,0.0,51.5,124.7,
92,2026-06-01T15:23:19.393389+00:00,1780327399.393389,92.00091660209,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.6,49.9,0.723,117089.127,0.0,51.5,124.7,
93,2026-06-01T15:23:20.392916+00:00,1780327400.392916,93.00044451002032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.5,49.9,0.721,117089.127,0.0,51.3,124.3,
94,2026-06-01T15:23:21.393132+00:00,1780327401.393132,94.00065925507806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,238.6,49.9,0.734,117089.127,0.0,51.3,124.3,
95,2026-06-01T15:23:22.393093+00:00,1780327402.393093,95.0006190710701,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.6,49.9,0.721,117089.127,0.0,51.3,124.3,
96,2026-06-01T15:23:23.393142+00:00,1780327403.393142,96.00066970405169,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.5,49.9,0.729,117089.343,0.0,51.6,124.8,
97,2026-06-01T15:23:24.393000+00:00,1780327404.393,97.00052690203302,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.4,49.9,0.71,117089.343,0.0,51.3,124.3,
98,2026-06-01T15:23:25.392801+00:00,1780327405.392801,98.00032455800101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.5,49.9,0.723,117089.343,0.0,51.3,124.3,
99,2026-06-01T15:23:26.393046+00:00,1780327406.393046,99.00057350192219,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.4,49.9,0.712,117089.343,0.0,51.3,124.3,
100,2026-06-01T15:23:27.392663+00:00,1780327407.392663,100.00018233899027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,238.3,49.9,0.736,117089.559,0.0,51.3,124.3,
101,2026-06-01T15:23:28.393200+00:00,1780327408.3932,101.0007255859673,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.4,49.9,0.725,117089.559,0.0,51.3,124.3,
102,2026-06-01T15:23:29.393015+00:00,1780327409.393015,102.00054208002985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.6,49.9,0.714,117089.559,0.0,51.6,124.8,
103,2026-06-01T15:23:30.393316+00:00,1780327410.393316,103.00084086903371,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.5,49.9,0.71,117089.559,0.0,51.5,124.7,
104,2026-06-01T15:23:31.392978+00:00,1780327411.392978,104.00050478288904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,238.4,49.9,0.733,117089.559,0.0,51.3,124.3,
105,2026-06-01T15:23:32.392765+00:00,1780327412.392765,105.00029385089874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.3,49.9,0.73,117089.775,0.0,51.3,124.3,
106,2026-06-01T15:23:33.392932+00:00,1780327413.392932,106.00045923702419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.4,49.9,0.715,117089.775,0.0,51.3,124.4,
107,2026-06-01T15:23:34.393351+00:00,1780327414.393351,107.00087522901595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.4,49.9,0.712,117089.775,0.0,51.3,124.3,
108,2026-06-01T15:23:35.393429+00:00,1780327415.393429,108.00095819309354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.3,49.9,0.727,117089.775,0.0,51.5,124.7,
109,2026-06-01T15:23:36.393081+00:00,1780327416.393081,109.00060986098833,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.3,49.9,0.728,117089.775,0.0,51.5,124.7,
110,2026-06-01T15:23:37.392979+00:00,1780327417.392979,110.000505622942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.3,49.9,0.723,117089.992,0.0,51.3,124.3,
111,2026-06-01T15:23:38.393399+00:00,1780327418.393399,111.00092761800624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.4,49.9,0.711,117089.992,0.0,51.3,124.3,
112,2026-06-01T15:23:39.393183+00:00,1780327419.393183,112.0007089599967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.5,49.9,0.712,117089.992,0.0,51.6,124.8,
113,2026-06-01T15:23:40.392886+00:00,1780327420.392886,113.00041390792467,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.7,49.9,0.721,117089.992,0.0,51.3,124.3,
114,2026-06-01T15:23:41.393106+00:00,1780327421.393106,114.00063362601213,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.7,49.9,0.726,117089.992,0.0,51.3,124.3,
115,2026-06-01T15:23:42.393732+00:00,1780327422.393732,115.00125554390252,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.6,49.9,0.714,117090.208,0.0,51.5,124.7,
116,2026-06-01T15:23:43.393315+00:00,1780327423.393315,116.0008423870895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.6,49.9,0.714,117090.208,0.0,51.5,124.7,
117,2026-06-01T15:23:44.393395+00:00,1780327424.393395,117.0009224859532,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.5,49.9,0.71,117090.208,0.0,51.3,124.3,
118,2026-06-01T15:23:45.393116+00:00,1780327425.393116,118.00064416299574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.4,49.9,0.719,117090.208,0.0,51.3,124.3,
119,2026-06-01T15:23:46.392865+00:00,1780327426.392865,119.00039109005593,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.3,49.9,0.716,117090.208,0.0,51.6,124.8,
120,2026-06-01T15:23:47.392733+00:00,1780327427.392733,120.00025053089485,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,238.2,49.9,0.735,117090.424,0.0,51.3,124.3,
121,2026-06-01T15:23:48.392646+00:00,1780327428.392646,121.000163939083,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.1,49.9,0.716,117090.424,0.0,51.5,124.7,
122,2026-06-01T15:23:49.392680+00:00,1780327429.39268,122.00019167200662,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.1,49.9,0.719,117090.424,0.0,51.3,124.3,
