model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.9930011818182412,1.9930011818182412,0.0,1.9930011818182412,0.016579721454546045,0.01846110909090519,0.013794290909088017,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.3464437727273082,1.3464437727273082,0.0,1.3464437727273082,0.011205397090909296,0.01249956363636577,0.009635836363639266,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4726670454545459,1.4726670454545459,1.4726670454545459,1.4726670454545459,0.01246949381818182,0.03059927272727272,0.0036391454545454567,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5945480909090909,0.5945480909090909,0.5945480909090909,0.5945480909090909,0.004968208727272727,0.006011600000000004,0.004102654545454569,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.3661335454545456,3.3661335454545456,3.3661335454545456,3.3661335454545456,0.028390455999999998,0.0638865818181818,0.00885456363636364,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.8027770454545453,2.8027770454545453,2.8027770454545453,2.8027770454545453,0.02331188581818182,0.028264581818181814,0.015688745454545454,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.336934545454564,1.336934545454564,0.0,1.336934545454564,0.011145682909091037,0.01209759999999898,0.01010227272727284,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.14225690909090907,0.14225690909090907,0.14225690909090907,0.14225690909090907,0.001172781090909091,0.001657854545454545,0.0005588000000000001,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.186299454545107,21.186299454545107,0.0,21.186299454545107,0.17674468436363366,0.18869590909093858,0.15939576363635669,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.16742263636363636,0.16742263636363636,0.16742263636363636,0.16742263636363636,0.0014035803636363636,0.0021063999999999996,0.0009689090909090907,25.0,False,False
