model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.4726670454545459,1.4726670454545459,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.00018815217138808558,0.00018815217138808558,0.004993917224250956
M1,ad,primary_application,1,1,0.5945480909090909,0.5945480909090909,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,7.59611717016853e-05,7.59611717016853e-05,0.0020161542699015157
M1,cart,primary_application,1,1,3.3661335454545456,3.3661335454545456,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.0004300668896709525,0.0004300668896709525,0.011414794908095363
M1,checkout,primary_application,1,1,2.8027770454545453,2.8027770454545453,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.00035809084520947303,0.00035809084520947303,0.009504413510326408
M1,currency,primary_application,1,1,0.14225690909090907,0.14225690909090907,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,1.817515128285538e-05,1.817515128285538e-05,0.0004824031547188719
M1,email,primary_application,1,1,0.16742263636363636,0.16742263636363636,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,2.1390396877939997e-05,2.1390396877939997e-05,0.0005677419006872687
M1,flagd,primary_application,1,1,0.1130090909090909,0.1130090909090909,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,1.4438366029013786e-05,1.4438366029013786e-05,0.00038322175221464224
M1,fraud-detection,primary_application,1,1,1.9030029545454552,1.9030029545454552,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.00024313312310533477,0.00024313312310533477,0.006453216469967063
M1,frontend,primary_application,1,1,50.28878100000001,50.28878100000001,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.0064250390954388665,0.0064250390954388665,0.1705327829516069
M1,frontend-proxy,primary_application,1,1,8.436218454545454,8.436218454545454,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.0010778354994947557,0.0010778354994947557,0.02860780838257623
M1,image-provider,primary_application,1,1,0.1285792272727273,0.1285792272727273,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,1.642765136996644e-05,1.642765136996644e-05,0.0004360211765042651
M1,kafka,primary_application,1,1,4.447826227272727,4.447826227272727,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.0005682670534397249,0.0005682670534397249,0.015082890647557442
M1,llm,primary_application,1,1,2.192933181818182,2.192933181818182,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.0002801754416530193,0.0002801754416530193,0.007436390202466364
M1,load-generator,primary_application,1,1,68.45079181818183,68.45079181818183,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.008745469760851134,0.008745469760851134,0.23212143527590434
M1,payment,primary_application,1,1,0.5698695909090907,0.5698695909090907,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,7.280817566233433e-05,7.280817566233433e-05,0.0019324677457825228
M1,postgresql,primary_application,1,1,0.8364476363636364,0.8364476363636364,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.00010686695239090794,0.00010686695239090794,0.002836452592127548
M1,product-catalog,primary_application,1,1,48.5738802142803,48.5738802142803,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.00620593844567271,0.00620593844567271,0.16471743412709117
M1,product-reviews,primary_application,1,1,1.9273431363636364,1.9273431363636364,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.0002462428946420897,0.0002462428946420897,0.0065357557334064075
M1,quote,primary_application,1,1,0.06591654545454544,0.06591654545454544,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,8.421687166800234e-06,8.421687166800234e-06,0.0002235276281387637
M1,recommendation,primary_application,1,1,1.652241,1.652241,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.00021109505557684937,0.00021109505557684937,0.005602865097023248
M1,shipping,primary_application,1,1,0.6532786363636364,0.6532786363636364,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,8.346475486950765e-05,8.346475486950765e-05,0.002215313668110621
M1,valkey-cart,primary_application,1,1,0.2717746818181818,0.2717746818181818,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,3.4722713915699734e-05,3.4722713915699734e-05,0.0009216070046764907
M2,accounting,primary_application,2,2,0.0,1.7019794070813488,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.00021744977731970726,0.00021744977731970726,0.005771531523420864
M2,ad,primary_application,2,2,0.0,0.5771044013386942,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,7.373251582198725e-05,7.373251582198725e-05,0.0019570014953018758
M2,cart,primary_application,2,2,0.0,3.2346931584811163,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.00041327368832006086,0.00041327368832006086,0.010969071338402652
M2,checkout,primary_application,2,2,0.0,2.8628731921578074,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.00036576890151498754,0.00036576890151498754,0.009708203758134866
M2,currency,primary_application,2,2,0.0,0.14414919110546792,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,1.8416914667876315e-05,1.8416914667876315e-05,0.0004888200157295215
M2,email,primary_application,2,2,0.0,0.18074259617604213,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,2.3092193199954277e-05,2.3092193199954277e-05,0.0006129108184944654
M2,flagd,primary_application,3,3,0.0,1.5297207575850922,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.0001954415175143851,0.0001954415175143851,0.005187390363067782
M2,fraud-detection,primary_application,2,2,0.0,2.1047373548781443,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.0002689072894950996,0.0002689072894950996,0.007137311968440311
M2,frontend,primary_application,2,2,0.0,52.469486846541436,True,medium,medium,150,121.11072707176208,7827.0,7827.0,65.53175133614383,0.0,43.0,0.006703652337618684,0.006703652337618684,0.17792770940268848
