model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.345572545454545,1.345572545454545,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.00017093147172948998,0.00017093147172948998,0.0046626629237803505
M1,ad,primary_application,1,1,0.5578965454545451,0.5578965454545451,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,7.087100424981519e-05,7.087100424981519e-05,0.0019332168648828311
M1,cart,primary_application,1,1,2.625293227272727,2.625293227272727,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.0003334976152531411,0.0003334976152531411,0.009097136706754928
M1,checkout,primary_application,1,1,3.248871,3.248871,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.0004127122713414634,0.0004127122713414634,0.011257951425226162
M1,currency,primary_application,1,1,0.13580109090909093,0.13580109090909093,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,1.7251154841093867e-05,1.7251154841093867e-05,0.00047057642022329225
M1,email,primary_application,1,1,0.17719668181818188,0.17719668181818188,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,2.250974108462676e-05,2.250974108462676e-05,0.0006140199585087704
M1,flagd,primary_application,1,1,0.13800227272727272,0.13800227272727272,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,1.7530776515151516e-05,1.7530776515151516e-05,0.00047820393082226087
M1,fraud-detection,primary_application,1,1,1.794153272727272,1.794153272727272,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.0002279158120842571,0.0002279158120842571,0.006217079839049988
M1,frontend,primary_application,1,1,49.43873822727273,49.43873822727273,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.006280327518708426,0.006280327518708426,0.17131456234707632
M1,frontend-proxy,primary_application,1,1,8.060557727272725,8.060557727272725,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.0010239529633222465,0.0010239529633222465,0.027931354416308844
M1,image-provider,primary_application,1,1,0.1057295909090909,0.1057295909090909,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,1.3431096406134514e-05,1.3431096406134514e-05,0.0003663729950076746
M1,kafka,primary_application,1,1,4.0940093181818185,4.0940093181818185,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.0005200723219235034,0.0005200723219235034,0.014186515265922897
M1,llm,primary_application,1,1,2.1875758636363636,2.1875758636363636,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.00027789327536031043,0.00027789327536031043,0.0075803633975665245
M1,load-generator,primary_application,1,1,68.94978854545455,68.94978854545455,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.008758865414818922,0.008758865414818922,0.23892403552629285
M1,payment,primary_application,1,1,0.5961300454545454,0.5961300454545454,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,7.572790211566887e-05,7.572790211566887e-05,0.0020657031611427895
M1,postgresql,primary_application,1,1,0.8114956818181817,0.8114956818181817,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.00010308634169438283,0.00010308634169438283,0.0028119857537248706
M1,product-catalog,primary_application,1,1,50.33758036363636,50.33758036363636,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.006394509700665189,0.006394509700665189,0.1744292200574404
M1,product-reviews,primary_application,1,1,2.3239919999999996,2.3239919999999996,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.0002952225609756097,0.0002952225609756097,0.008053071066414823
M1,quote,primary_application,1,1,0.07865063636363634,0.07865063636363634,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,9.991188562453803e-06,9.991188562453803e-06,0.00027253930480617555
M1,recommendation,primary_application,1,1,1.9368704999999997,1.9368704999999997,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.00024604554115853657,0.00024604554115853657,0.006711621977589601
M1,shipping,primary_application,1,1,0.6666041363636364,0.6666041363636364,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,8.46804035014782e-05,8.46804035014782e-05,0.002309909192158339
M1,valkey-cart,primary_application,1,1,0.24625163636363637,0.24625163636363637,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,3.12819660014782e-05,3.12819660014782e-05,0.0008533084140811606
M2,accounting,primary_application,2,2,0.0,1.3448928327910088,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.000170845126116744,0.000170845126116744,0.004660307591066554
M2,ad,primary_application,2,2,0.0,0.5622414784894263,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,7.142295204388037e-05,7.142295204388037e-05,0.0019482728782033209
M2,cart,primary_application,2,2,0.0,2.5951962256315717,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.0003296743172804334,0.0003296743172804334,0.008992844913537813
M2,checkout,primary_application,2,2,0.0,3.2892722736451496,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.000417844546956955,0.000417844546956955,0.011397949466457828
M2,currency,primary_application,2,2,0.0,0.14215947447017205,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,1.8058876330052343e-05,1.8058876330052343e-05,0.0004926094197710145
M2,email,primary_application,2,2,0.0,0.1817262267973827,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,2.3085140599261014e-05,2.3085140599261014e-05,0.0006297156870723914
M2,flagd,primary_application,3,3,0.0,1.5842305364959393,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.00020124879782722807,0.00020124879782722807,0.005489657923085055
M2,fraud-detection,primary_application,2,2,0.0,1.8004819820523503,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.00022871976398022742,0.00022871976398022742,0.006239010011767252
M2,frontend,primary_application,2,2,0.0,50.5455887794477,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.006420933533974555,0.006420933533974555,0.17515000849171256
M2,frontend-proxy,primary_application,2,2,0.0,8.19601123467864,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.0010411599637549084,0.0010411599637549084,0.028400726394067363
M2,image-provider,primary_application,2,2,0.0,0.1117325408626381,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,1.4193666268119678e-05,1.4193666268119678e-05,0.0003871743499968688
M2,kafka,primary_application,2,2,0.0,4.072484928297951,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.0005173380244280933,0.0005173380244280933,0.01411192919101558
M2,llm,primary_application,2,2,0.0,2.1886768996980757,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.0002780331427461986,0.0002780331427461986,0.0075841786954038886
M2,load-generator,primary_application,2,2,0.0,112.11825498563223,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.014242664505288648,0.014242664505288648,0.38851092225864575
M2,payment,primary_application,2,2,0.0,0.592646933493968,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,7.528543362474188e-05,7.528543362474188e-05,0.002053633520562784
M2,postgresql,primary_application,6,6,0.0,42.73546044316095,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.005428793247352764,0.005428793247352764,0.14808643919804146
M2,product-catalog,primary_application,2,2,0.0,51.13550822330131,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.006495872487716122,0.006495872487716122,0.17719419074570184
M2,product-reviews,primary_application,2,2,0.0,2.4141486503323013,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.00030667538749140004,0.00030667538749140004,0.008365480882040668
M2,quote,primary_application,2,2,0.0,0.06959852236113577,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,8.841275706445093e-06,8.841275706445093e-06,0.00024117202068324144
M2,recommendation,primary_application,2,2,0.0,1.9942769027186782,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,0.00025333802117869387,0.00025333802117869387,0.006910546001751796
M2,shipping,primary_application,2,2,0.0,0.656012937043194,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,8.333497675853581e-05,8.333497675853581e-05,0.002273208686818352
M2,valkey-cart,primary_application,2,2,0.0,0.25396067041680337,True,medium,medium,150,121.20002007484436,7872.0,7872.0,65.9064844497084,0.0,33.0,3.226126402652482e-05,3.226126402652482e-05,0.0008800216725964937
