model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.1914586818181787,2.1914586818181787,0.0,2.1914586818181787,0.018271989090909053,0.019504509090903743,0.017378909090913646,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.8420791818181694,1.8420791818181694,0.0,1.8420791818181694,0.015377479999999834,0.01655732727272204,0.014715763636363796,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.345572545454545,1.345572545454545,1.345572545454545,1.345572545454545,0.01131589018181818,0.015667927272727263,0.007908527272727272,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5578965454545451,0.5578965454545451,0.5578965454545451,0.5578965454545451,0.004696850909090906,0.006655727272727278,0.00244140000000001,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.625293227272727,2.625293227272727,2.625293227272727,2.625293227272727,0.021946429090909093,0.044139618181818184,0.006854254545454553,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.248871,3.248871,3.248871,3.248871,0.027252628363636358,0.03582499999999999,0.021017563636363628,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.227747045454545,1.227747045454545,0.0,1.227747045454545,0.010239851636363649,0.011000818181816705,0.00960938181817994,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13580109090909093,0.13580109090909093,0.13580109090909093,0.13580109090909093,0.001141056,0.0017096181818181818,0.0006368545454545455,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.88986090909101,21.88986090909101,0.0,21.88986090909101,0.1828696596363638,0.19670616363632273,0.17366163636363374,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.17719668181818188,0.17719668181818188,0.17719668181818188,0.17719668181818188,0.0014982887272727275,0.0024092727272727278,0.0009142363636363627,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13800227272727272,0.13800227272727272,0.13800227272727272,0.13800227272727272,0.0011607970909090909,0.0017369090909090904,0.0006430181818181824,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.454423909090909,1.454423909090909,0.0,1.454423909090909,0.012156385454545456,0.013509800000000002,0.011362436363636368,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.794153272727272,1.794153272727272,1.794153272727272,1.794153272727272,0.015042465454545451,0.023213236363636355,0.011202418181818219,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,49.43873822727273,49.43873822727273,49.43873822727273,49.43873822727273,0.4082637876363636,0.6537980909090909,0.01295921818181818,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.060557727272725,8.060557727272725,8.060557727272725,8.060557727272725,0.0668571258181818,0.10129970909090909,0.017678199999999998,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1057295909090909,0.1057295909090909,0.1057295909090909,0.1057295909090909,0.0008814145454545453,0.0011541090909090908,0.0006012545454545457,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.0940093181818185,4.0940093181818185,4.0940093181818185,4.0940093181818185,0.03424406690909092,0.04560752727272724,0.028142090909091005,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,18.64273590909127,18.64273590909127,0.0,18.64273590909127,0.15574242690909323,0.1672237454545294,0.14755210909089658,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
