model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2255870454545454,2.2255870454545454,0.0,2.2255870454545454,0.01847994981818192,0.021312909090907148,0.01601709090909108,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.0409801818182642,2.0409801818182642,0.0,2.0409801818182642,0.01698773381818246,0.019110981818184054,0.014300036363636082,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.114756454545454,2.114756454545454,2.114756454545454,2.114756454545454,0.017423455272727272,0.023921981818181826,0.006720581818181826,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.9899126363636362,0.9899126363636362,0.9899126363636362,0.9899126363636362,0.008380187636363634,0.017027636363636363,0.0023818000000000034,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.111845363636364,4.111845363636364,4.111845363636364,4.111845363636364,0.03397630327272727,0.06757052727272726,0.005119727272727266,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.541559136363635,4.541559136363635,4.541559136363635,4.541559136363635,0.03755063709090909,0.044776945454545455,0.026095490909090902,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.2897726363636912,1.2897726363636912,0.0,1.2897726363636912,0.010745472727273078,0.011655472727274099,0.009816236363636738,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1908373636363636,0.1908373636363636,0.1908373636363636,0.1908373636363636,0.0015867970909090908,0.0019488181818181818,0.0012793818181818179,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.641152045454668,22.641152045454668,0.0,22.641152045454668,0.18857998254545483,0.19937194545457051,0.17542730909094642,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.26357822727272723,0.26357822727272723,0.26357822727272723,0.26357822727272723,0.0021790152727272725,0.003032363636363636,0.001566781818181818,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.14556463636363634,0.14556463636363634,0.14556463636363634,0.14556463636363634,0.0012012014545454545,0.001788454545454546,0.0005783090909090913,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.5482219545454545,1.5482219545454545,0.0,1.5482219545454545,0.012898503272727273,0.014701672727272718,0.011013890909090902,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.9562523636363631,1.9562523636363631,1.9562523636363631,1.9562523636363631,0.01635617236363636,0.02388472727272723,0.013259054545454554,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,52.80119459090909,52.80119459090909,52.80119459090909,52.80119459090909,0.4348712625454545,0.6769423454545453,0.0180562,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.633060863636363,8.633060863636363,8.633060863636363,8.633060863636363,0.07138475272727272,0.10320823636363637,0.018850472727272728,25.0,False,False
