model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.177921772727226,2.177921772727226,0.0,2.177921772727226,0.018107941090908648,0.020385472727273486,0.015409709090913151,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.393264136363665,1.393264136363665,0.0,1.393264136363665,0.011613824727272954,0.012792345454545283,0.009717509090912492,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.0439663181818184,2.0439663181818184,2.0439663181818184,2.0439663181818184,0.01707908654545455,0.027643181818181817,0.010224527272727258,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6842463181818184,0.6842463181818184,0.6842463181818184,0.6842463181818184,0.0058030603636363655,0.009726327272727283,0.0023801818181818117,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.189916,4.189916,4.189916,4.189916,0.03484069818181818,0.0629674,0.007665945454545478,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.582135772727272,4.582135772727272,4.582135772727272,4.582135772727272,0.038116519999999994,0.04717587272727272,0.027954945454545452,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.343264636363627,1.343264636363627,0.0,1.343264636363627,0.011210719999999922,0.012113745454545013,0.01028189090909047,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.19509640909090914,0.19509640909090914,0.19509640909090914,0.19509640909090914,0.0016222858181818183,0.002328509090909091,0.0008710363636363636,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.900777181818444,21.900777181818444,0.0,21.900777181818444,0.18251397963636504,0.19305085454548135,0.1635784727272742,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2730705454545454,0.2730705454545454,0.2730705454545454,0.2730705454545454,0.002277520727272727,0.0031189636363636356,0.0015731818181818182,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1570205,0.1570205,0.1570205,0.1570205,0.0012938465454545452,0.0017299636363636364,0.0007006181818181815,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3583207727272726,1.3583207727272726,0.0,1.3583207727272726,0.011321058181818182,0.012175290909090905,0.010077345454545451,25.0,False,False
