Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3356,0,14,16.0125661672319,6.845686002634466,1099.911763012642,11447.0,28.114531917725188,0.0,14,15,17,18,24,30,40,53,85,1100,1100
GET,/api/products,2239,0,13,16.697469960402966,6.786350015318021,1110.9852840017993,6136.0,18.756983600651576,0.0,13,15,17,19,24,32,43,59,130,1100,1100
GET,/cart,1175,0,13,15.298588128928888,7.006473984802142,86.72002298408188,9400.0,9.843437128524165,0.0,13,15,17,18,24,29,40,50,82,87,87
POST,/cart,1137,0,13,15.626653918850858,6.071797019103542,77.0503610256128,9400.0,9.525096183091042,0.0,13,15,17,18,24,31,41,49,76,77,77
,Aggregated,7907,0,13,16.044916384949712,6.071797019103542,1110.9852840017993,9344.560010117617,66.24004882999198,0.0,13,15,17,18,24,31,41,53,87,1100,1100
