model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.509733974807195,1.509733974807195,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,0.00019023865609969694,0.00019023865609969694,0.005214233296991005
M1,ad,primary_application,1,1,0.40807639488013764,0.40807639488013764,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,5.1420916693565734e-05,5.1420916693565734e-05,0.0014093910327293265
M1,cart,primary_application,1,1,3.175193678129432,3.175193678129432,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,0.00040010000984493847,0.00040010000984493847,0.010966303254195616
M1,checkout,primary_application,1,1,3.4456625269583743,3.4456625269583743,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,0.00043418126599777904,0.00043418126599777904,0.011900433174364369
M1,currency,primary_application,1,1,0.1596257911859733,0.1596257911859733,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,2.0114136994200266e-05,2.0114136994200266e-05,0.0005513064747494538
M1,email,primary_application,1,1,0.2078645595176935,0.2078645595176935,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,2.6192610826322265e-05,2.6192610826322265e-05,0.0007179107879849778
M1,flagd,primary_application,1,1,0.14853521357517185,0.14853521357517185,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,1.871663477509726e-05,1.871663477509726e-05,0.0005130024688609401
M1,fraud-detection,primary_application,1,1,1.8558503666739639,1.8558503666739639,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,0.00023385211273613455,0.00023385211273613455,0.006409630396891716
M1,frontend,primary_application,1,1,49.395868809998284,49.395868809998284,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,0.006224277823840509,0.006224277823840509,0.17060064102736058
M1,frontend-proxy,primary_application,1,1,8.211202669672966,8.211202669672966,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,0.0010346777557551621,0.0010346777557551621,0.02835938455582418
M1,image-provider,primary_application,1,1,0.10746705976716615,0.10746705976716615,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,1.3541716200499768e-05,1.3541716200499768e-05,0.00037116361605311454
M1,kafka,primary_application,1,1,4.65666399245506,4.65666399245506,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,0.0005867772167912123,0.0005867772167912123,0.01608292112884266
M1,llm,primary_application,1,1,2.23498120488658,2.23498120488658,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,0.000281625655857684,0.000281625655857684,0.007719050913030524
M1,load-generator,primary_application,1,1,65.63685344753186,65.63685344753186,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,0.008270772863852301,0.008270772863852301,0.22669282964208778
M1,payment,primary_application,1,1,0.5858677764680692,0.5858677764680692,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,7.382406457510953e-05,7.382406457510953e-05,0.0020234367899709077
M1,postgresql,primary_application,1,1,0.7819392160934364,0.7819392160934364,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,9.85306471891931e-05,9.85306471891931e-05,0.0027006171715107186
M1,product-catalog,primary_application,1,1,51.52586729590509,51.52586729590509,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,0.006492674810471911,0.006492674810471911,0.17795710859918829
M1,product-reviews,primary_application,1,1,2.0531267221934426,2.0531267221934426,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,0.00025871052446993986,0.00025871052446993986,0.007090972248385829
M1,quote,primary_application,1,1,0.07116432440864348,0.07116432440864348,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,8.967278781331085e-06,8.967278781331085e-06,0.00024578329432958996
M1,recommendation,primary_application,1,1,1.5924975983284602,1.5924975983284602,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,0.00020066754011195315,0.00020066754011195315,0.005500077590585392
M1,shipping,primary_application,1,1,0.707659401270177,0.707659401270177,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,8.91707914906977e-05,8.91707914906977e-05,0.002444073773661287
M1,valkey-cart,primary_application,1,1,0.23017364875334223,0.23017364875334223,True,medium,medium,150,121.20205998420715,7936.0,7936.0,66.43509957921106,0.0,36.0,2.9003735982023972e-05,2.9003735982023972e-05,0.0007949606509801581
