model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.4143058636365917,2.4143058636365917,0.0,2.4143058636365917,0.020174669090910976,0.02320350909090662,0.017123800000001667,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.5345760000000286,1.5345760000000286,0.0,1.5345760000000286,0.012799775272727442,0.013958563636357335,0.011377127272716982,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6328405454545452,1.6328405454545452,1.6328405454545452,1.6328405454545452,0.013567805818181818,0.020500327272727263,0.007580127272727279,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.45380095454545466,0.45380095454545466,0.45380095454545466,0.45380095454545466,0.0038552152727272726,0.007032890909090906,0.0018338000000000004,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.9936294090909095,2.9936294090909095,2.9936294090909095,2.9936294090909095,0.025010236363636366,0.04583036363636363,0.007336854545454546,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.2571533636363625,4.2571533636363625,4.2571533636363625,4.2571533636363625,0.035310501090909094,0.042685236363636365,0.029290345454545445,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3623180454545922,1.3623180454545922,0.0,1.3623180454545922,0.01136251854545497,0.011869600000001024,0.010404490909091506,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2018594090909091,0.2018594090909091,0.2018594090909091,0.2018594090909091,0.0016797687272727272,0.002375436363636364,0.0010254727272727274,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,23.5494191818187,23.5494191818187,0.0,23.5494191818187,0.19623740363636732,0.21246120000006075,0.17962936363632748,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2740522272727272,0.2740522272727272,0.2740522272727272,0.2740522272727272,0.0022849592727272727,0.002804490909090909,0.0016288181818181811,25.0,False,False
