model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.5750980749751142,1.5750980749751142,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.00020013952668044655,0.00020013952668044655,0.005490063581991732
M1,ad,primary_application,1,1,0.5577908350372052,0.5577908350372052,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,7.087558259684945e-05,7.087558259684945e-05,0.0019442009348242652
M1,cart,primary_application,1,1,2.8838035871932615,2.8838035871932615,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.0003664299348403128,0.0003664299348403128,0.01005160586709306
M1,checkout,primary_application,1,1,3.6167602399622734,3.6167602399622734,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.0004595629275682685,0.0004595629275682685,0.012606353847855647
M1,currency,primary_application,1,1,0.18291347636300193,0.18291347636300193,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,2.3241864849174325e-05,2.3241864849174325e-05,0.0006375518014977501
M1,email,primary_application,1,1,0.20717548285466295,0.20717548285466295,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,2.632471192562426e-05,2.632471192562426e-05,0.000722117937652808
M1,flagd,primary_application,1,1,0.13660785037773251,0.13660785037773251,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,1.7358049603269695e-05,1.7358049603269695e-05,0.0004761518005060187
M1,fraud-detection,primary_application,1,1,1.8163488013121638,1.8163488013121638,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.0002307940027080259,0.0002307940027080259,0.006330952062420492
M1,frontend,primary_application,1,1,51.053757291965546,51.053757291965546,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.0064871356152433985,0.0064871356152433985,0.1779497912451536
M1,frontend-proxy,primary_application,1,1,8.228933771734816,8.228933771734816,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.0010456078490133185,0.0010456078490133185,0.02868225816321752
M1,image-provider,primary_application,1,1,0.1164260423050796,0.1164260423050796,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,1.4793652135334129e-05,1.4793652135334129e-05,0.00040580734940244594
M1,kafka,primary_application,1,1,4.751585012424722,4.751585012424722,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.000603759213776966,0.000603759213776966,0.01656182827463798
M1,llm,primary_application,1,1,2.2801148777337548,2.2801148777337548,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.00028972234786960033,0.00028972234786960033,0.0079474261646859
M1,load-generator,primary_application,1,1,67.99382631159247,67.99382631159247,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.008639622148868167,0.008639622148868167,0.2369950389530143
M1,payment,primary_application,1,1,0.6425963422173673,0.6425963422173673,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,8.165137766421439e-05,8.165137766421439e-05,0.00223979371975577
M1,postgresql,primary_application,1,1,0.8411489455082526,0.8411489455082526,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.00010688042509634722,0.00010688042509634722,0.002931856286370337
M1,product-catalog,primary_application,1,1,45.80157961471572,45.80157961471572,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.005819768693102379,0.005819768693102379,0.1596431284092697
M1,product-reviews,primary_application,1,1,2.136802108693251,2.136802108693251,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.0002715123390969824,0.0002715123390969824,0.00744790411799932
M1,quote,primary_application,1,1,0.09859846211074577,0.09859846211074577,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,1.252839416909095e-05,1.252839416909095e-05,0.00034366864811459405
M1,recommendation,primary_application,1,1,1.697673429135573,1.697673429135573,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,0.00021571453991557472,0.00021571453991557472,0.005917304589150417
M1,shipping,primary_application,1,1,0.6919638864558408,0.6919638864558408,True,medium,medium,150,121.10166788101196,7870.0,7870.0,65.91081344518858,0.0,29.0,8.792425494991625e-05,8.792425494991625e-05,0.00241186615198212
