model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.1121319545453017,2.1121319545453017,0.0,2.1121319545453017,0.01758990618181687,0.019992309090905668,0.014747345454549076,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.3643649545454353,1.3643649545454353,0.0,1.3643649545454353,0.011388649454545182,0.013275181818174917,0.008404000000003655,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4398084090909091,1.4398084090909091,1.4398084090909091,1.4398084090909091,0.012102983999999999,0.017221163636363633,0.0047482181818181805,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.4069616818181818,0.4069616818181818,0.4069616818181818,0.4069616818181818,0.0033999919999999993,0.004306363636363632,0.002038400000000008,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.338204181818181,3.338204181818181,3.338204181818181,3.338204181818181,0.02795738109090909,0.049053454545454546,0.013533927272727298,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.8553215,2.8553215,2.8553215,2.8553215,0.023954397090909088,0.031998345454545454,0.018641672727272726,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.443868727272715,1.443868727272715,0.0,1.443868727272715,0.012039883636363541,0.013202999999998351,0.011178909090908073,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.16481795454545453,0.16481795454545453,0.16481795454545453,0.16481795454545453,0.001371592,0.0019199818181818182,0.0007773636363636363,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.27413813636369,22.27413813636369,0.0,22.27413813636369,0.18582388436363625,0.20573521818184665,0.16278100000004087,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1728664545454545,0.1728664545454545,0.1728664545454545,0.1728664545454545,0.0014569607272727273,0.0022213454545454547,0.0009618727272727274,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13258763636363632,0.13258763636363632,0.13258763636363632,0.13258763636363632,0.0011174065454545453,0.0019680727272727272,0.0005980363636363631,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.642753590909091,1.642753590909091,0.0,1.642753590909091,0.013723105454545454,0.016356690909090907,0.01187958181818182,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.8719035909090898,1.8719035909090898,1.8719035909090898,1.8719035909090898,0.015590778181818175,0.020421781818181814,0.013232745454545454,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,55.173903090909086,55.173903090909086,55.173903090909086,55.173903090909086,0.45434571927272727,0.6975744909090908,0.019701800000000002,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,9.192424090909089,9.192424090909089,9.192424090909089,9.192424090909089,0.07602302545454545,0.10939203636363634,0.02127945454545455,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13716586363636368,0.13716586363636368,0.13716586363636368,0.13716586363636368,0.0011475214545454545,0.0015722363636363635,0.0008121090909090905,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.681539045454546,4.681539045454546,4.681539045454546,4.681539045454546,0.03908450327272727,0.04824750909090911,0.033362036363636285,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,27.2960016818184,27.2960016818184,0.0,27.2960016818184,0.22626146545454767,0.28202216363637156,0.15412412727272648,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.3869766818181817,2.3869766818181817,2.3869766818181817,2.3869766818181817,0.01992254690909091,0.021934090909090913,0.01777125454545455,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,75.40937504545455,75.40937504545455,75.40937504545455,75.40937504545455,0.6278887345454545,0.6726456909090909,0.5583252181818181,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.021720045454549197,0.021720045454549197,0.0,0.021720045454549197,0.00019350036363639526,0.0005500727272728283,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6276289090908764,0.6276289090908764,0.0,0.6276289090908764,0.005254284363636078,0.0065787636363619515,0.004535818181816932,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,12.284553136363634,12.284553136363634,0.0,12.284553136363634,0.10098034472727271,0.14339861818181812,0.05660690909090914,25.0,False,False
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,31.751841636363633,31.751841636363633,0.0,31.751841636363633,0.2644865505454545,0.4780811818181817,0.052839418181818185,25.0,False,False
M1,payment,payment,,,,,payment,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6160216818181817,0.6160216818181817,0.6160216818181817,0.6160216818181817,0.005160663999999999,0.0064614,0.004125800000000001,25.0,False,False
M1,postgresql,postgresql,,,,,postgresql,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.8860028636363637,0.8860028636363637,0.8860028636363637,0.8860028636363637,0.007325878545454545,0.010904072727272725,0.0012135090909090908,25.0,False,False
M1,product-catalog,product-catalog,,,,,product-catalog,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,55.26537701022424,55.26537701022424,55.26537701022424,55.26537701022424,0.45858144844543025,0.8093098000000001,0.01361181818181818,25.0,False,False
M1,product-reviews,product-reviews,,,,,product-reviews,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.0096149545454547,3.0096149545454547,3.0096149545454547,3.0096149545454547,0.02517582836363636,0.03171707272727273,0.013041400000000002,25.0,False,False
M1,quote,quote,,,,,quote,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.06366940909090908,0.06366940909090908,0.06366940909090908,0.06366940909090908,0.0005322596363636364,0.0008635454545454545,0.00026989090909090906,25.0,False,False
M1,recommendation,recommendation,,,,,recommendation,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.228340909090909,2.228340909090909,2.228340909090909,2.228340909090909,0.01867760436363636,0.028465581818181807,0.009450163636363633,25.0,False,False
M1,shipping,shipping,,,,,shipping,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.7108233181818182,0.7108233181818182,0.7108233181818182,0.7108233181818182,0.005924962909090908,0.006696054545454546,0.0051982,25.0,False,False
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.06437645454545629,0.06437645454545629,0.0,0.06437645454545629,0.0005245840000000134,0.0010495818181819126,0.00020478181818174592,25.0,False,False
M1,valkey-cart,valkey-cart,,,,,valkey-cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.27229227272727274,0.27229227272727274,0.27229227272727274,0.27229227272727274,0.0022647039999999998,0.0026552909090909087,0.0018715454545454543,25.0,False,False
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
