model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,adservice/adservice-67bd86db9f-xcbvq,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod273c3fb9_67ad_47f2_93fa_7ed57b65dab5.slice/cri-containerd-9e40b977f41af98319d980f9d1eb4b354cb5f7599c86ac906d82c201849476c2.scope,9e40b977f41af98319d980f9d1eb4b354cb5f7599c86ac906d82c201849476c2,adservice-67bd86db9f-xcbvq,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,recommendationservice/recommendationservice-786bbcd4bc-7wmwq,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2814cbd0_75f9_4c1c_9e8a_a6113696cb85.slice/cri-containerd-46571459755c91d09a855720d76f12b59523901919b139b47d192354fa0226ca.scope,46571459755c91d09a855720d76f12b59523901919b139b47d192354fa0226ca,recommendationservice-786bbcd4bc-7wmwq,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.1210487659960107,2.355901494492528,0.1210487659960107,0.0010096105046961004,0.0010498504669467744,0.0009624482728458041,25.0,False,False
M2,recommendationservice/recommendationservice-786bbcd4bc-7wmwq,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2814cbd0_75f9_4c1c_9e8a_a6113696cb85.slice/cri-containerd-bf015aa734b4828e635b97debb64ca1dd69ca9e0b0cf7b583b8caecd2324ffc0.scope,bf015aa734b4828e635b97debb64ca1dd69ca9e0b0cf7b583b8caecd2324ffc0,recommendationservice-786bbcd4bc-7wmwq,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,checkoutservice/checkoutservice-68854854d7-45mdd,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3815fc18_f3cd_4cc8_b0a6_c1672ef13743.slice/cri-containerd-0f8155be4afaeb539758ccb583c969cf27b2f2807c95f839731e4703d622c74f.scope,0f8155be4afaeb539758ccb583c969cf27b2f2807c95f839731e4703d622c74f,checkoutservice-68854854d7-45mdd,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.01751551290696486,0.340894206519062,0.01751551290696486,0.0001468319054231685,0.00017927922991214123,0.00010803808140189657,25.0,False,False
M2,checkoutservice/checkoutservice-68854854d7-45mdd,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3815fc18_f3cd_4cc8_b0a6_c1672ef13743.slice/cri-containerd-789fc092b5b119b19fdce5ed88092ad3d3bf6155a904e502159288538a8ad6b7.scope,789fc092b5b119b19fdce5ed88092ad3d3bf6155a904e502159288538a8ad6b7,checkoutservice-68854854d7-45mdd,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,False,True
M2,productcatalogservice/productcatalogservice-7cc6fd9b6c-7zx6r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod46883dc9_0145_4704_9cbe_6cc103e06de3.slice/cri-containerd-0134dae4b24da79fbd106bb8b7d2529a4b1a868e921aa9bad69aac9df2dd2ece.scope,0134dae4b24da79fbd106bb8b7d2529a4b1a868e921aa9bad69aac9df2dd2ece,productcatalogservice-7cc6fd9b6c-7zx6r,onlineboutique,productcatalogservice,productcatalogservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,False,True
M2,productcatalogservice/productcatalogservice-7cc6fd9b6c-7zx6r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod46883dc9_0145_4704_9cbe_6cc103e06de3.slice/cri-containerd-595c3b810432dadb7df161536740227c92d06ad101caaeef6003ab3deaae8753.scope,595c3b810432dadb7df161536740227c92d06ad101caaeef6003ab3deaae8753,productcatalogservice-7cc6fd9b6c-7zx6r,onlineboutique,productcatalogservice,productcatalogservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.019563320571236602,0.3807494920892597,0.019563320571236602,0.00016356872703416744,0.00019329529243937237,0.00013357752917795846,25.0,False,False
M2,currencyservice/currencyservice-68b8f68bb9-pf52q,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod54229a0c_8008_4d2a_a21e_c9b51cbf52f3.slice/cri-containerd-128c23b650629a8c1c18ee27fc81d45b9aed89378993264e493289dc5d368dd6.scope,128c23b650629a8c1c18ee27fc81d45b9aed89378993264e493289dc5d368dd6,currencyservice-68b8f68bb9-pf52q,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,False,True
M2,currencyservice/currencyservice-68b8f68bb9-pf52q,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod54229a0c_8008_4d2a_a21e_c9b51cbf52f3.slice/cri-containerd-373954c0ecaeae97220e612159fe2ff6deea96258693f0358f7843db4741fd3f.scope,373954c0ecaeae97220e612159fe2ff6deea96258693f0358f7843db4741fd3f,currencyservice-68b8f68bb9-pf52q,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.07138058048469659,1.3892385837884789,0.07138058048469659,0.0005975249765860324,0.0009180821209659546,0.0003295454545454549,25.0,False,False
M2,paymentservice/paymentservice-f9f88867f-jdqd8,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5a21fb71_2e37_4b8d_be25_e0f1a6f43021.slice/cri-containerd-b0dea53a5348cf46785efc0371a64438ac832a15a894ab9e615ccd2fe2c1d0b6.scope,b0dea53a5348cf46785efc0371a64438ac832a15a894ab9e615ccd2fe2c1d0b6,paymentservice-f9f88867f-jdqd8,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.044441221271951103,0.8649335559117819,0.044441221271951103,0.0003717670399694702,0.0004850030048624144,0.00026900310599478773,25.0,False,False
