Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1496,0,14,16.77118009672236,7.4701199773699045,1078.2892399001867,11447.0,12.529055461472119,0.0,14,16,17,19,23,31,49,61,120,1100,1100
GET,/api/products,984,0,14,15.833873417923167,7.7087178360670805,88.66528212092817,6136.0,8.241036480005725,0.0,14,16,17,18,23,30,45,54,89,89,89
GET,/cart,473,0,13,14.979097860753063,7.555379997938871,78.3407420385629,9400.0,3.9613925356125086,0.0,13,15,17,17,21,26,35,47,78,78,78
POST,/cart,481,0,13,16.022156777340538,7.861955091357231,116.2342659663409,9400.0,4.0283928321979205,0.0,13,16,17,19,24,30,45,54,120,120,120
,Aggregated,3434,0,14,16.150840875355286,7.4701199773699045,1078.2892399001867,9356.475247524753,28.759877309288274,0.0,14,16,17,18,23,30,45,59,94,1100,1100
