sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
12,2026-06-01T16:34:03.037664+00:00,1780331643.037664,12.000435246853158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,169.5,238.3,49.9,0.76,117274.912,0.0,51.3,124.3,
13,2026-06-01T16:34:04.037929+00:00,1780331644.037929,13.00070064002648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,238.4,49.9,0.735,117274.912,0.0,51.3,124.3,
14,2026-06-01T16:34:05.037862+00:00,1780331645.037862,14.000632527982816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.4,49.9,0.713,117274.912,0.0,51.3,124.3,
15,2026-06-01T16:34:06.037925+00:00,1780331646.037925,15.000695149879903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.3,49.9,0.731,117274.912,0.0,51.3,124.3,
16,2026-06-01T16:34:07.037613+00:00,1780331647.037613,16.00038370792754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.4,49.9,0.724,117274.912,0.0,51.3,124.3,
17,2026-06-01T16:34:08.038016+00:00,1780331648.038016,17.000788024859503,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,238.5,49.9,0.735,117275.128,0.0,51.3,124.3,
18,2026-06-01T16:34:09.037898+00:00,1780331649.037898,18.00067042396404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.5,49.9,0.714,117275.128,0.0,51.3,124.3,
19,2026-06-01T16:34:10.037971+00:00,1780331650.037971,19.000749019905925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.5,49.9,0.726,117275.128,0.0,51.3,124.3,
20,2026-06-01T16:34:11.037768+00:00,1780331651.037768,20.000537775922567,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.5,49.9,0.71,117275.128,0.0,51.2,124.2,
21,2026-06-01T16:34:12.037538+00:00,1780331652.037538,21.000307205831632,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.3,49.9,0.726,117275.345,0.0,51.3,124.3,
22,2026-06-01T16:34:13.037939+00:00,1780331653.037939,22.00070977793075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.3,49.9,0.718,117275.345,0.0,51.2,124.2,
23,2026-06-01T16:34:14.037762+00:00,1780331654.037762,23.000532170990482,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,238.3,49.9,0.735,117275.345,0.0,51.3,124.3,
24,2026-06-01T16:34:15.037762+00:00,1780331655.037762,24.00053345505148,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,238.3,49.9,0.735,117275.345,0.0,51.3,124.3,
25,2026-06-01T16:34:16.037775+00:00,1780331656.037775,25.000547918025404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.3,49.9,0.716,117275.345,0.0,51.3,124.3,
26,2026-06-01T16:34:17.038047+00:00,1780331657.038047,26.000817908905447,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.3,49.9,0.723,117275.561,0.0,51.2,124.2,
27,2026-06-01T16:34:18.037775+00:00,1780331658.037775,27.000547870993614,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,238.2,49.9,0.739,117275.561,0.0,51.3,124.3,
28,2026-06-01T16:34:19.037608+00:00,1780331659.037608,28.000374927883968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.3,49.9,0.72,117275.561,0.0,51.5,124.7,
29,2026-06-01T16:34:20.037568+00:00,1780331660.037568,29.000336245866492,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.4,49.9,0.715,117275.561,0.0,51.3,124.3,
30,2026-06-01T16:34:21.037380+00:00,1780331661.03738,30.000145080965012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.5,49.9,0.71,117275.561,0.0,51.3,124.3,
31,2026-06-01T16:34:22.037542+00:00,1780331662.037542,31.000310783972964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.1,49.9,0.724,117275.777,0.0,51.3,124.3,
32,2026-06-01T16:34:23.038051+00:00,1780331663.038051,32.00081948400475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.2,49.9,0.725,117275.777,0.0,51.3,124.3,
33,2026-06-01T16:34:24.037501+00:00,1780331664.037501,33.000268446980044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.1,49.9,0.716,117275.777,0.0,51.2,124.1,
34,2026-06-01T16:34:25.037893+00:00,1780331665.037893,34.000661617843434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.1,49.9,0.716,117275.777,0.0,51.3,124.3,
35,2026-06-01T16:34:26.037537+00:00,1780331666.037537,35.00031048199162,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.2,49.9,0.708,117275.777,0.0,51.3,124.3,
36,2026-06-01T16:34:27.037493+00:00,1780331667.037493,36.00026244786568,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.5,49.9,0.719,117275.777,0.0,51.3,124.3,
37,2026-06-01T16:34:28.037673+00:00,1780331668.037673,37.0004401889164,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.3,49.9,0.731,117275.993,0.0,51.3,124.3,
38,2026-06-01T16:34:29.037566+00:00,1780331669.037566,38.000338739017025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.2,49.9,0.715,117275.993,0.0,51.3,124.3,
39,2026-06-01T16:34:30.037973+00:00,1780331670.037973,39.000741361873224,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.3,49.9,0.725,117275.993,0.0,51.3,124.3,
40,2026-06-01T16:34:31.037670+00:00,1780331671.03767,40.000444646924734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.2,49.9,0.713,117275.993,0.0,51.3,124.3,
41,2026-06-01T16:34:32.037602+00:00,1780331672.037602,41.00037106499076,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.0,49.9,0.722,117276.21,0.0,51.3,124.3,
42,2026-06-01T16:34:33.037611+00:00,1780331673.037611,42.00038105202839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.0,49.9,0.726,117276.21,0.0,51.3,124.3,
43,2026-06-01T16:34:34.037939+00:00,1780331674.037939,43.00071743992157,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.2,49.9,0.726,117276.21,0.0,51.2,124.1,
44,2026-06-01T16:34:35.037786+00:00,1780331675.037786,44.00055639189668,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.0,49.9,0.712,117276.21,0.0,51.3,124.3,
45,2026-06-01T16:34:36.037999+00:00,1780331676.037999,45.00076924194582,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.0,49.9,0.726,117276.21,0.0,51.3,124.3,
46,2026-06-01T16:34:37.037621+00:00,1780331677.037621,46.00040133483708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.0,49.9,0.723,117276.426,0.0,51.3,124.3,
47,2026-06-01T16:34:38.037849+00:00,1780331678.037849,47.0006187078543,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,238.0,49.9,0.734,117276.426,0.0,51.3,124.3,
48,2026-06-01T16:34:39.037832+00:00,1780331679.037832,48.00059939385392,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,238.0,49.9,0.715,117276.426,0.0,51.3,124.3,
49,2026-06-01T16:34:40.038089+00:00,1780331680.038089,49.000860230997205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.0,49.9,0.72,117276.426,0.0,51.3,124.3,
50,2026-06-01T16:34:41.038051+00:00,1780331681.038051,50.000821879832074,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.1,49.9,0.715,117276.426,0.0,51.3,124.3,
51,2026-06-01T16:34:42.037436+00:00,1780331682.037436,51.00020415592007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,238.2,49.9,0.74,117276.642,0.0,51.3,124.3,
52,2026-06-01T16:34:43.037567+00:00,1780331683.037567,52.00033623795025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.2,49.9,0.725,117276.642,0.0,51.3,124.3,
53,2026-06-01T16:34:44.038043+00:00,1780331684.038043,53.000813599908724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.3,49.9,0.718,117276.642,0.0,51.3,124.3,
54,2026-06-01T16:34:45.037478+00:00,1780331685.037478,54.000247184885666,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.3,49.9,0.714,117276.642,0.0,51.3,124.3,
55,2026-06-01T16:34:46.037570+00:00,1780331686.03757,55.00034060096368,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.3,49.9,0.727,117276.642,0.0,51.2,124.2,
56,2026-06-01T16:34:47.037510+00:00,1780331687.03751,56.00028119701892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.2,49.9,0.714,117276.859,0.0,51.3,124.3,
57,2026-06-01T16:34:48.037580+00:00,1780331688.03758,57.00035007484257,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.1,49.9,0.718,117276.859,0.0,51.3,124.3,
58,2026-06-01T16:34:49.037840+00:00,1780331689.03784,58.000612197909504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.1,49.9,0.711,117276.859,0.0,51.3,124.3,
59,2026-06-01T16:34:50.037841+00:00,1780331690.037841,59.00061259092763,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,238.3,49.9,0.726,117276.859,0.0,51.3,124.3,
60,2026-06-01T16:34:51.037924+00:00,1780331691.037924,60.00069406395778,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.2,49.9,0.719,117277.075,0.0,51.3,124.3,
61,2026-06-01T16:34:52.037407+00:00,1780331692.037407,61.000168681843206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.2,49.9,0.726,117277.075,0.0,51.3,124.3,
62,2026-06-01T16:34:53.037609+00:00,1780331693.037609,62.000380204059184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.3,49.9,0.717,117277.075,0.0,51.3,124.3,
63,2026-06-01T16:34:54.037483+00:00,1780331694.037483,63.000252933008596,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.2,49.9,0.726,117277.075,0.0,51.3,124.3,
64,2026-06-01T16:34:55.037788+00:00,1780331695.037788,64.00056000193581,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.2,49.9,0.72,117277.075,0.0,51.3,124.3,
65,2026-06-01T16:34:56.037521+00:00,1780331696.037521,65.00028878985904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.2,49.9,0.715,117277.291,0.0,51.3,124.3,
66,2026-06-01T16:34:57.037586+00:00,1780331697.037586,66.00035775196739,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.2,49.9,0.722,117277.291,0.0,51.3,124.3,
67,2026-06-01T16:34:58.037674+00:00,1780331698.037674,67.00044281594455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.5,49.9,0.711,117277.291,0.0,51.3,124.3,
68,2026-06-01T16:34:59.037979+00:00,1780331699.037979,68.00074964086525,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.5,49.9,0.719,117277.291,0.0,51.3,124.3,
69,2026-06-01T16:35:00.037578+00:00,1780331700.037578,69.00034674606286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.3,49.9,0.719,117277.291,0.0,51.3,124.3,
70,2026-06-01T16:35:01.037861+00:00,1780331701.037861,70.00063333194703,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.6,49.9,0.711,117277.507,0.0,51.2,124.2,
71,2026-06-01T16:35:02.037916+00:00,1780331702.037916,71.00068676704541,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.4,49.9,0.721,117277.507,0.0,51.3,124.3,
72,2026-06-01T16:35:03.099988+00:00,1780331703.099988,72.06274822191335,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.5,49.9,0.72,117277.507,0.0,51.3,124.3,
73,2026-06-01T16:35:04.037846+00:00,1780331704.037846,73.00061824196018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.5,49.9,0.72,117277.507,0.0,51.3,124.3,
74,2026-06-01T16:35:05.037665+00:00,1780331705.037665,74.00043383892626,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.6,49.9,0.712,117277.507,0.0,51.3,124.3,
75,2026-06-01T16:35:06.037545+00:00,1780331706.037545,75.00032063084655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.2,49.9,0.723,117277.507,0.0,51.3,124.3,
76,2026-06-01T16:35:07.037910+00:00,1780331707.03791,76.00068242102861,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.5,49.9,0.711,117277.724,0.0,51.3,124.3,
77,2026-06-01T16:35:08.037682+00:00,1780331708.037682,77.00044981297106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.6,49.9,0.73,117277.724,0.0,51.3,124.3,
78,2026-06-01T16:35:09.037609+00:00,1780331709.037609,78.00037911091931,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.6,49.9,0.717,117277.724,0.0,51.3,124.3,
79,2026-06-01T16:35:10.037941+00:00,1780331710.037941,79.00071391183883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.5,49.9,0.722,117277.724,0.0,51.3,124.3,
80,2026-06-01T16:35:11.037608+00:00,1780331711.037608,80.0003750429023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.7,49.9,0.711,117277.94,0.0,51.2,124.2,
81,2026-06-01T16:35:12.037644+00:00,1780331712.037644,81.00041524297558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.6,49.9,0.719,117277.94,0.0,51.3,124.3,
82,2026-06-01T16:35:13.037384+00:00,1780331713.037384,82.00015138392337,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,238.5,49.9,0.73,117277.94,0.0,51.3,124.3,
83,2026-06-01T16:35:14.037853+00:00,1780331714.037853,83.00062555097975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.7,238.5,49.9,0.738,117277.94,0.0,51.3,124.3,
84,2026-06-01T16:35:15.038047+00:00,1780331715.038047,84.00081774499267,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.4,49.9,0.713,117277.94,0.0,51.3,124.3,
85,2026-06-01T16:35:16.037769+00:00,1780331716.037769,85.000539541943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.4,49.9,0.718,117278.156,0.0,51.3,124.3,
86,2026-06-01T16:35:17.037862+00:00,1780331717.037862,86.00063321203925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.5,49.9,0.719,117278.156,0.0,51.3,124.3,
87,2026-06-01T16:35:18.037457+00:00,1780331718.037457,87.00022427202202,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,238.4,49.9,0.732,117278.156,0.0,51.3,124.3,
88,2026-06-01T16:35:19.038001+00:00,1780331719.038001,88.00077169388533,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.3,49.9,0.713,117278.156,0.0,51.5,124.7,
89,2026-06-01T16:35:20.037823+00:00,1780331720.037823,89.00059441989288,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.4,49.9,0.714,117278.156,0.0,51.3,124.3,
90,2026-06-01T16:35:21.037773+00:00,1780331721.037773,90.00054413988255,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.3,49.9,0.71,117278.373,0.0,51.3,124.3,
91,2026-06-01T16:35:22.037770+00:00,1780331722.03777,91.00054026395082,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,238.3,49.9,0.726,117278.373,0.0,51.6,124.8,
92,2026-06-01T16:35:23.037410+00:00,1780331723.03741,92.00017790589482,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.2,49.9,0.725,117278.373,0.0,51.3,124.3,
93,2026-06-01T16:35:24.037456+00:00,1780331724.037456,93.00022695492953,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,238.2,49.9,0.715,117278.373,0.0,51.3,124.3,
94,2026-06-01T16:35:25.037361+00:00,1780331725.037361,94.00013870792463,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.2,49.9,0.73,117278.373,0.0,51.5,124.7,
95,2026-06-01T16:35:26.037585+00:00,1780331726.037585,95.00035521294922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.1,49.9,0.725,117278.589,0.0,51.3,124.3,
96,2026-06-01T16:35:27.037452+00:00,1780331727.037452,96.00021966197528,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.3,49.9,0.73,117278.589,0.0,51.2,124.2,
97,2026-06-01T16:35:28.037687+00:00,1780331728.037687,97.00045750802383,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.2,49.9,0.72,117278.589,0.0,51.3,124.3,
98,2026-06-01T16:35:29.037668+00:00,1780331729.037668,98.00043673696928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.3,49.9,0.716,117278.589,0.0,51.3,124.3,
99,2026-06-01T16:35:30.037687+00:00,1780331730.037687,99.00045666401275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.2,49.9,0.724,117278.805,0.0,51.3,124.4,
100,2026-06-01T16:35:31.037667+00:00,1780331731.037667,100.00043694395572,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.4,49.9,0.717,117278.805,0.0,51.3,124.3,
101,2026-06-01T16:35:32.037642+00:00,1780331732.037642,101.00041001685895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.5,49.9,0.727,117278.805,0.0,51.3,124.3,
102,2026-06-01T16:35:33.037463+00:00,1780331733.037463,102.00023163785227,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.5,49.9,0.72,117278.805,0.0,51.3,124.3,
103,2026-06-01T16:35:34.037549+00:00,1780331734.037549,103.00031748902984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.5,49.9,0.712,117278.805,0.0,51.5,124.7,
104,2026-06-01T16:35:35.037595+00:00,1780331735.037595,104.00036523188464,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.5,49.9,0.723,117279.021,0.0,51.3,124.3,
105,2026-06-01T16:35:36.037449+00:00,1780331736.037449,105.00021633296274,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.5,49.9,0.721,117279.021,0.0,51.3,124.3,
106,2026-06-01T16:35:37.037742+00:00,1780331737.037742,106.00051569798961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,238.5,49.9,0.722,117279.021,0.0,51.3,124.3,
107,2026-06-01T16:35:38.037578+00:00,1780331738.037578,107.00035626091994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.4,49.9,0.715,117279.021,0.0,51.3,124.3,
108,2026-06-01T16:35:39.037812+00:00,1780331739.037812,108.00059100287035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.4,49.9,0.715,117279.021,0.0,51.5,124.7,
109,2026-06-01T16:35:40.037682+00:00,1780331740.037682,109.00046193902381,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.5,49.9,0.716,117279.021,0.0,51.3,124.3,
110,2026-06-01T16:35:41.037766+00:00,1780331741.037766,110.00054394686595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.6,49.9,0.716,117279.238,0.0,51.3,124.3,
111,2026-06-01T16:35:42.037498+00:00,1780331742.037498,111.00027254992165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.5,49.9,0.727,117279.238,0.0,51.3,124.3,
112,2026-06-01T16:35:43.037848+00:00,1780331743.037848,112.00062723783776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.5,49.9,0.726,117279.238,0.0,51.3,124.3,
113,2026-06-01T16:35:44.038116+00:00,1780331744.038116,113.00088859885,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.6,49.9,0.72,117279.238,0.0,51.3,124.3,
114,2026-06-01T16:35:45.037979+00:00,1780331745.037979,114.0007537510246,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.6,49.9,0.709,117279.238,0.0,51.3,124.4,
115,2026-06-01T16:35:46.038094+00:00,1780331746.038094,115.00086235697381,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.5,49.9,0.721,117279.454,0.0,51.3,124.3,
116,2026-06-01T16:35:47.037607+00:00,1780331747.037607,116.00038215890527,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.5,49.9,0.72,117279.454,0.0,51.3,124.3,
117,2026-06-01T16:35:48.037563+00:00,1780331748.037563,117.00034101889469,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.5,49.9,0.728,117279.454,0.0,51.2,124.1,
118,2026-06-01T16:35:49.038065+00:00,1780331749.038065,118.0008400939405,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.5,49.9,0.712,117279.454,0.0,51.3,124.3,
119,2026-06-01T16:35:50.037865+00:00,1780331750.037865,119.00064052594826,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.4,49.9,0.721,117279.67,0.0,51.2,124.2,
120,2026-06-01T16:35:51.037564+00:00,1780331751.037564,120.00033702002838,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.4,49.9,0.715,117279.67,0.0,51.3,124.3,
121,2026-06-01T16:35:52.038308+00:00,1780331752.038308,121.00108317798004,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.5,49.9,0.727,117279.67,0.0,51.2,124.1,
122,2026-06-01T16:35:53.038169+00:00,1780331753.038169,122.00094735296443,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.4,49.9,0.718,117279.67,0.0,51.3,124.3,
