model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.473605910813165,1.473605910813165,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.00014716927102897883,0.00014716927102897883,0.00434173127251747
M1,ad,primary_application,1,1,0.37918848032731367,0.37918848032731367,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,3.7869617529942444e-05,3.7869617529942444e-05,0.0011172149019862397
M1,cart,primary_application,1,1,2.6315178905622867,2.6315178905622867,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.0002628101358795852,0.0002628101358795852,0.007753323623232995
M1,checkout,primary_application,1,1,3.3993686509076086,3.3993686509076086,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.0003394955209135732,0.0003394955209135732,0.010015666380108845
M1,currency,primary_application,1,1,0.2016533080567235,0.2016533080567235,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,2.0139149910788323e-05,2.0139149910788323e-05,0.0005941374606141094
M1,email,primary_application,1,1,0.20366908346182708,0.20366908346182708,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,2.0340465740719772e-05,2.0340465740719772e-05,0.0006000766028572891
M1,flagd,primary_application,1,1,0.1227808462753151,0.1227808462753151,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,1.226214384053881e-05,1.226214384053881e-05,0.00036175305488937053
M1,fraud-detection,primary_application,1,1,1.7237419964103395,1.7237419964103395,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.00017215040411568355,0.00017215040411568355,0.005078715059874207
M1,frontend,primary_application,1,1,64.03258603757556,64.03258603757556,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.0063949451750300165,0.0063949451750300165,0.18866121479255918
M1,frontend-proxy,primary_application,1,1,9.923254104100494,9.923254104100494,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.0009910370622291515,0.0009910370622291515,0.029237194525866
M1,image-provider,primary_application,1,1,0.11537792938710273,0.11537792938710273,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,1.1522813281444394e-05,1.1522813281444394e-05,0.00033994160888094416
M1,kafka,primary_application,1,1,4.45450907084541,4.45450907084541,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.00044487257273997905,0.00044487257273997905,0.01312445966366266
M1,llm,primary_application,1,1,2.2139646941948494,2.2139646941948494,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.0002211090276834964,0.0002211090276834964,0.006523073556166058
M1,load-generator,primary_application,1,1,66.5856546063558,66.5856546063558,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.006649920563902507,0.006649920563902507,0.19618340072070725
M1,payment,primary_application,1,1,0.6147138723160566,0.6147138723160566,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,6.13915781799717e-05,6.13915781799717e-05,0.0018111507449180696
M1,postgresql,primary_application,1,1,0.9501852083404004,0.9501852083404004,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,9.489515712977134e-05,9.489515712977134e-05,0.002799560454707012
M1,product-catalog,primary_application,1,1,70.95758511109317,70.95758511109317,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.007086546001307616,0.007086546001307616,0.20906455656733167
M1,product-reviews,primary_application,1,1,1.9485970302425981,1.9485970302425981,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.00019460671429567542,0.00019460671429567542,0.005741212492199089
M1,quote,primary_application,1,1,0.07235564383416682,0.07235564383416682,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,7.226170361946152e-06,7.226170361946152e-06,0.0002131837007932361
M1,recommendation,primary_application,1,1,1.5575630938362828,1.5575630938362828,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.0001555540890678401,0.0001555540890678401,0.004589096951773462
M1,shipping,primary_application,1,1,0.6388784761193412,0.6388784761193412,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,6.380490124032171e-05,6.380490124032171e-05,0.0018823476743351217
M1,valkey-cart,primary_application,1,1,0.2542427532573432,0.2542427532573432,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,2.539126667905155e-05,2.539126667905155e-05,0.0007490833909720283
M2,accounting,primary_application,2,2,0.0,1.668861485199422,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.00016666947819828442,0.00016666947819828442,0.004917018889936411
M2,ad,primary_application,2,2,0.0,0.3672460639554504,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,3.667692639123643e-05,3.667692639123643e-05,0.001082028586397609
M2,cart,primary_application,2,2,0.0,2.9496257413537132,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.0002945796206285542,0.0002945796206285542,0.008690574752371259
M2,checkout,primary_application,2,2,0.0,3.697778904965841,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.0003692978033522262,0.0003692978033522262,0.010894881862740536
M2,currency,primary_application,2,2,0.0,0.19012974765419965,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,1.8988289988435e-05,1.8988289988435e-05,0.0005601852334933773
M2,email,primary_application,2,2,0.0,0.20755073741418145,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,2.0728127176089228e-05,2.0728127176089228e-05,0.0006115132415341305
M2,flagd,primary_application,3,3,0.0,1.6224051713051062,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.00016202987828873525,0.00016202987828873525,0.004780143196536446
M2,fraud-detection,primary_application,2,2,0.0,1.808045965524441,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.00018056985573998213,0.00018056985573998213,0.005327102485857088
M2,frontend,primary_application,2,2,0.0,63.96518934989481,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.006388214256456088,0.006388214256456088,0.18846264181967654
M2,frontend-proxy,primary_application,2,2,0.0,9.943595678050162,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.0009930685786527676,0.0009930685786527676,0.029297127542625388
M2,image-provider,primary_application,2,2,0.0,0.12521768325146446,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,1.2505511160637617e-05,1.2505511160637617e-05,0.00036893278403387177
M2,kafka,primary_application,2,2,0.0,4.598497095409369,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.0004592526810555647,0.0004592526810555647,0.013548696092500258
M2,llm,primary_application,2,2,0.0,2.2270599694735904,True,high,high,200,121.0829598903656,10013.0,10013.0,83.8962603289948,0.0,31.0,0.0002224168550358125,0.0002224168550358125,0.006561656576078458
