Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3368,0,13,15.564706571097513,6.529801001306623,104.60286700981669,11447.0,28.213385368527305,0.0,13,15,17,18,23,29,42,54,84,100,100
GET,/api/products,2307,0,13,15.391072581270766,6.307208008365706,98.2883790275082,6136.0,19.325498825769742,0.0,13,15,17,18,23,31,44,54,93,98,98
GET,/cart,1086,0,13,16.30574643186231,6.621231004828587,1034.5456689829007,9400.0,9.097308940089269,0.0,13,15,17,18,22,28,44,59,70,1000,1000
POST,/cart,1115,0,13,15.009959198449918,6.479773990577087,109.46819299715571,9400.0,9.340238920994045,0.0,13,15,17,18,22,27,38,52,70,110,110
,Aggregated,7876,0,13,15.537491278278594,6.307208008365706,1034.5456689829007,9319.279837480955,65.97643205538036,0.0,13,15,17,18,23,29,43,55,86,1000,1000
