model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.7852588636363658,1.7852588636363658,0.0,1.7852588636363658,0.01487104727272731,0.016041981818181804,0.013551999999999188,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.1893786818181893,1.1893786818181893,0.0,1.1893786818181893,0.009910786181818267,0.010416927272727862,0.009069745454546177,25.0,False,False
M1,compose-post-service,compose-post-service,,,,,compose-post-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.30048031818182025,0.30048031818182025,0.0,0.30048031818182025,0.0025038938181818314,0.003014909090909286,0.0020043636363639775,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,14.698427090909183,14.698427090909183,0.0,14.698427090909183,0.12260762545454633,0.12877665454544635,0.11284241818181354,25.0,False,False
M1,home-timeline-redis,home-timeline-redis,,,,,home-timeline-redis,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0984590909090909,0.0984590909090909,0.0984590909090909,0.0984590909090909,0.000815474909090909,0.0011106181818181819,0.0005066909090909092,25.0,False,False
M1,home-timeline-service,home-timeline-service,,,,,home-timeline-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,jaeger,jaeger,,,,,jaeger,unknown,ignored_pattern,0.6,ignore_pattern:(^|/)jaeger($|[-/]),source_label,0.9,raw_label,resolved,True,energy.json,kepler_container_cpu_joules_total,0.010455,0.010455,0.0,0.010455,8.364e-05,0.0001900909090909091,0.0,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,13.416515590909102,13.416515590909102,0.0,13.416515590909102,0.11194035418181837,0.117906690909091,0.10314649090909658,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.014606181818181643,0.014606181818181643,0.0,0.014606181818181643,0.00012732654545454406,0.0002819454545454393,0.0,25.0,False,False
M1,media-frontend,media-frontend,,,,,media-frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,media-memcached,media-memcached,,,,,media-memcached,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.006267499999999997,0.006267499999999997,0.006267499999999997,0.006267499999999997,5.46981818181818e-05,0.00022790909090909085,0.0,25.0,False,False
M1,media-mongodb,media-mongodb,,,,,media-mongodb,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.3664572272727272,0.3664572272727272,0.3664572272727272,0.3664572272727272,0.0030536501818181822,0.0034140363636363615,0.0026328363636363636,25.0,False,False
M1,media-service,media-service,,,,,media-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.4304340000000047,0.4304340000000047,0.0,0.4304340000000047,0.0036082407272727433,0.004364127272727749,0.0028950000000003097,25.0,False,False
M1,nginx-thrift,nginx-thrift,,,,,nginx-thrift,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.16236681818181817,0.16236681818181817,0.16236681818181817,0.16236681818181817,0.001377784,0.004274454545454545,0.0,25.0,False,False
M1,post-storage-memcached,post-storage-memcached,,,,,post-storage-memcached,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.010088999999999997,0.010088999999999997,0.010088999999999997,0.010088999999999997,8.071199999999998e-05,0.00018343636363636363,0.0,25.0,False,False
M1,post-storage-mongodb,post-storage-mongodb,,,,,post-storage-mongodb,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.35776727272727266,0.35776727272727266,0.35776727272727266,0.35776727272727266,0.0029820705454545447,0.0032974,0.0025471272727272693,25.0,False,False
M1,post-storage-service,post-storage-service,,,,,post-storage-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.014825999999999995,0.014825999999999995,0.014825999999999995,0.014825999999999995,0.00011860799999999997,0.0002695636363636363,0.0,25.0,False,False
M1,social-graph-mongodb,social-graph-mongodb,,,,,social-graph-mongodb,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.3533891818181818,0.3533891818181818,0.3533891818181818,0.3533891818181818,0.0029406712727272732,0.0034021818181818146,0.0023592909090909154,25.0,False,False
M1,social-graph-redis,social-graph-redis,,,,,social-graph-redis,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0818365909090909,0.0818365909090909,0.0818365909090909,0.0818365909090909,0.000700488,0.0011532545454545455,0.0003735272727272723,25.0,False,False
M1,social-graph-service,social-graph-service,,,,,social-graph-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,text-service,text-service,,,,,text-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.051339954545452995,0.051339954545452995,0.0,0.051339954545452995,0.0004254872727272614,0.0006055272727272445,0.0,25.0,False,False
M1,unique-id-service,unique-id-service,,,,,unique-id-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
