model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.3533787272726827,2.3533787272726827,0.0,2.3533787272726827,0.01975516363636339,0.02576718181818736,0.016849109090908726,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.5390489545455022,1.5390489545455022,0.0,1.5390489545455022,0.012820817454545932,0.014061581818176901,0.012021472727275294,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.320268954545455,1.320268954545455,1.320268954545455,1.320268954545455,0.011211470545454546,0.019956690909090934,0.0074354363636363555,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5324846818181816,0.5324846818181816,0.5324846818181816,0.5324846818181816,0.004473458909090908,0.006903690909090909,0.002676345454545474,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.4485469545454546,2.4485469545454546,2.4485469545454546,2.4485469545454546,0.020690297454545453,0.04461252727272729,0.009837618181818178,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.5625487727272733,3.5625487727272733,3.5625487727272733,3.5625487727272733,0.029713869818181818,0.04217101818181818,0.018502963636363636,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.25727159090906,1.25727159090906,0.0,1.25727159090906,0.010494930181817958,0.01127910909090934,0.00987976363636433,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.15411263636363634,0.15411263636363634,0.15411263636363634,0.15411263636363634,0.0012772283636363635,0.0016299818181818178,0.0007304727272727271,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.807019636364046,21.807019636364046,0.0,21.807019636364046,0.1818145650909125,0.1918807454545334,0.17043609090909823,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2097612727272728,0.2097612727272728,0.2097612727272728,0.2097612727272728,0.0017503381818181818,0.002275599999999999,0.000977436363636364,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13184059090909087,0.13184059090909087,0.13184059090909087,0.13184059090909087,0.001097792,0.0017005636363636363,0.0006641272727272724,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4912922727272728,1.4912922727272728,0.0,1.4912922727272728,0.012429132363636361,0.01367369090909091,0.01114694545454545,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6424669999999997,1.6424669999999997,1.6424669999999997,1.6424669999999997,0.013713170909090909,0.015229436363636372,0.012565963636363635,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,50.47038554545454,50.47038554545454,50.47038554545454,50.47038554545454,0.41629305527272725,0.6509940363636365,0.014299236363636357,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.004647363636362,8.004647363636362,8.004647363636362,8.004647363636362,0.06630020727272727,0.09779867272727273,0.017594709090909086,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1316075454545454,0.1316075454545454,0.1316075454545454,0.1316075454545454,0.0011028858181818181,0.0015940363636363635,0.0006152545454545453,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.288948681818184,4.288948681818184,4.288948681818184,4.288948681818184,0.03584198181818183,0.0435824181818182,0.029735945454545436,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,19.71995113636376,19.71995113636376,0.0,19.71995113636376,0.16546297745454666,0.2321466545454686,0.14810065454544613,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.1752908181818182,2.1752908181818182,2.1752908181818182,2.1752908181818182,0.018140649454545455,0.01894065454545455,0.017610200000000003,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,70.25678540909091,70.25678540909091,70.25678540909091,70.25678540909091,0.5872924378181817,0.6661212727272727,0.5422598363636361,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.03415299999999988,0.03415299999999988,0.0,0.03415299999999988,0.00027322399999999905,0.0006209636363636342,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6056980454545737,0.6056980454545737,0.0,0.6056980454545737,0.005060213090909356,0.00597450909091244,0.003993127272727292,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,11.495464454545456,11.495464454545456,0.0,11.495464454545456,0.09547742545454546,0.11667836363636355,0.0712768000000004,25.0,False,False
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,23.96790427272727,23.96790427272727,0.0,23.96790427272727,0.20137782690909087,0.4271542727272727,0.05457536363636364,25.0,False,False
